date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,LA Pierce,W,3-2,3,2,1,win,20160204_ji65,2,1,2,1,,,0,1,,,,,,,3,1,,,,,3,2016,,LA Valley,lavalley,raymondfariaszjnd,Raymond Farias
Feb 5,home,LA Pierce,W,13-9,13,9,4,win,20160205_w3tc,3,3,1,,,,0,1,1,2,,1,,,1,0,,,,,5,2016,,LA Valley,lavalley,raymondfariaszjnd,Raymond Farias
Feb 6,home,LA Pierce,L,12-10,12,10,2,win,20160206_nt6m,2,1,0,,,,0,,1,,,,,,0,0,,1,,,2,2016,,LA Valley,lavalley,raymondfariaszjnd,Raymond Farias
Feb 9,home,Santa Ana,L,19-13,19,13,6,win,20160209_6efk,4,2,1,,,,0,,1,,,1,,1,1,0,,,,,6,2016,,LA Valley,lavalley,raymondfariaszjnd,Raymond Farias
Feb 11,home,Santa Ana,L,8-3,8,3,5,win,20160211_s2zj,2,1,1,,,,1,1,1,1,,,,,1,0,,,,,3,2016,,LA Valley,lavalley,raymondfariaszjnd,Raymond Farias
Feb 13,home,El Camino-Compton Center,W,9-1,9,1,8,win,20160213_pbtx,4,0,0,,,,0,,,,,,,1,0,0,,3,1,3.00,5,2016,,LA Valley,lavalley,raymondfariaszjnd,Raymond Farias
Feb 26,home,Folsom Lake,W,5-4,5,4,1,win,20160226_xie8,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2016,,LA Valley,lavalley,raymondfariaszjnd,Raymond Farias
Feb 27,home,Folsom Lake,W,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Valley,lavalley,raymondfariaszjnd,Raymond Farias
Feb 27,home,Folsom Lake,L,7-5,7,5,2,win,20160227_qpmf,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2016,,LA Valley,lavalley,raymondfariaszjnd,Raymond Farias
Mar 1,home,Irvine Valley,L,4-3,4,3,1,win,20160301_h2aa,2,1,0,,,,0,,1,,,1,,,0,0,,,1,,3,2016,,LA Valley,lavalley,raymondfariaszjnd,Raymond Farias
Mar 3,home,Irvine Valley,W,5-3,5,3,2,win,20160303_k0xf,3,1,1,1,,,0,,,,,1,,,2,1,,2,,,4,2016,,LA Valley,lavalley,raymondfariaszjnd,Raymond Farias
Mar 5,home,Pasadena City,W,4-3,4,3,1,win,20160305_ngkm,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2016,,LA Valley,lavalley,raymondfariaszjnd,Raymond Farias
Mar 8,home,West LA,W,13-4,13,4,9,win,20160308_mso3,2,2,0,,,,0,2,1,,,,,,0,0,,1,,,4,2016,,LA Valley,lavalley,raymondfariaszjnd,Raymond Farias
