date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 31,home,Cosumnes River,W,8-6,8,6,2,win,20230331_kkq6,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2023,2022-23,Sierra,sierra,andrechaconqipv,Andre Chacon
Apr 1,home,Cosumnes River,W,13-11,13,11,2,win,20230401_lj35,0,0,0,,,,0,1,,1,,,,,0,0,,,,,1,2023,2022-23,Sierra,sierra,andrechaconqipv,Andre Chacon
Apr 5,home,Mission,L,8-6,8,6,2,win,20230405_w0g9,3,0,1,,,,0,,,,,1,,,1,0,,,2,,4,2023,2022-23,Sierra,sierra,andrechaconqipv,Andre Chacon
Apr 7,home,Taft,W,8-4,8,4,4,win,20230407_e6e8,2,1,0,,,,0,,,,,1,,1,0,0,,2,1,2.00,4,2023,2022-23,Sierra,sierra,andrechaconqipv,Andre Chacon
Apr 11,home,Modesto,W,6-2,6,2,4,win,20230411_qc60,4,2,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2023,2022-23,Sierra,sierra,andrechaconqipv,Andre Chacon
Apr 13,home,Modesto,L,4-3,4,3,1,win,20230413_v9io,3,0,0,,,,1,,1,,,,1,,0,0,,1,2,0.50,4,2023,2022-23,Sierra,sierra,andrechaconqipv,Andre Chacon
Apr 14,home,Modesto,W,5-3,5,3,2,win,20230414_edbk,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2023,2022-23,Sierra,sierra,andrechaconqipv,Andre Chacon
Apr 18,home,Santa Rosa,L,11-5,11,5,6,win,20230418_ujb2,2,1,0,,,,0,1,,,1,1,,,0,0,,2,,,4,2023,2022-23,Sierra,sierra,andrechaconqipv,Andre Chacon
Apr 22,home,Santa Rosa,W,6-2,6,2,4,win,20230422_49kk,3,0,1,,,,0,,1,,,,,1,1,0,,2,,,4,2023,2022-23,Sierra,sierra,andrechaconqipv,Andre Chacon
Apr 25,home,San Joaquin Delta,L,12-9,12,9,3,win,20230425_fo86,3,1,1,,,,2,1,1,,,,,,1,0,1,1,,,4,2023,2022-23,Sierra,sierra,andrechaconqipv,Andre Chacon
Apr 27,home,San Joaquin Delta,L,12-3,12,3,9,win,20230427_d5rc,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2023,2022-23,Sierra,sierra,andrechaconqipv,Andre Chacon
Apr 28,home,San Joaquin Delta,W,8-7,8,7,1,win,20230428_gbiu,4,1,1,,,,1,,2,,,,,,1,0,,,,,4,2023,2022-23,Sierra,sierra,andrechaconqipv,Andre Chacon
