date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Hartnell,W,4-1,4,1,3,win,20120203_xwpj,2,1,2,,,,0,1,,,,,,,2,0,,,,,3,2012,2011-12,Marin,marin,alexboeri5uyr,Alex Boeri
Feb 4,home,Hartnell,L,10-9,10,9,1,win,20120204_5gxw,3,1,1,,,,1,1,1,,,,,,1,0,,,1,,4,2012,2011-12,Marin,marin,alexboeri5uyr,Alex Boeri
Feb 8,home,Cabrillo,L,6-4,6,4,2,win,20120208_x7b4,4,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,4,2012,2011-12,Marin,marin,alexboeri5uyr,Alex Boeri
Feb 10,home,Reedley,W,8-6,8,6,2,win,20120210_xcx9,2,1,2,1,,,2,2,,,,,,,3,1,,,,,4,2012,2011-12,Marin,marin,alexboeri5uyr,Alex Boeri
Feb 11,home,Sequoias,L,5-2,5,2,3,win,20120211_9d4i,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2012,2011-12,Marin,marin,alexboeri5uyr,Alex Boeri
Feb 14,home,Monterey,L,9-6,9,6,3,win,20120214_ycyn,5,0,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2012,2011-12,Marin,marin,alexboeri5uyr,Alex Boeri
Feb 15,home,Canada,W,8-4,8,4,4,win,20120215_hzcj,3,1,1,,,,0,1,,,,,,,1,0,,,2,,4,2012,2011-12,Marin,marin,alexboeri5uyr,Alex Boeri
Feb 17,home,Diablo Valley,L,8-1,8,1,7,win,20120217_d0vm,2,0,0,,,,0,1,,,1,,,,0,0,,1,1,1.00,3,2012,2011-12,Marin,marin,alexboeri5uyr,Alex Boeri
Feb 20,home,Monterey,W,12-8,12,8,4,win,20120220_vy2h,2,0,1,,,,1,,,,1,,1,2,1,0,,2,2,1.00,5,2012,2011-12,Marin,marin,alexboeri5uyr,Alex Boeri
Feb 21,home,San Mateo,L,1-0,1,0,1,win,20120221_w1t6,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2012,2011-12,Marin,marin,alexboeri5uyr,Alex Boeri
Feb 23,home,San Mateo,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Marin,marin,alexboeri5uyr,Alex Boeri
Feb 25,home,Canada,L,13-1,13,1,12,win,20120225_xpst,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Marin,marin,alexboeri5uyr,Alex Boeri
Mar 2,home,Solano,L,6-2,6,2,4,win,20120302_0nxt,3,0,0,,,,0,,,,,,,2,0,0,,4,1,4.00,5,2012,2011-12,Marin,marin,alexboeri5uyr,Alex Boeri
Mar 3,home,Mendocino,W,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Marin,marin,alexboeri5uyr,Alex Boeri
