date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 10,home,Skyline,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Canada,canada,evanmok7pl0,Evan Mok
Mar 12,home,Chabot,L,11-3,11,3,8,win,20220312_66h2,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,Canada,canada,evanmok7pl0,Evan Mok
Mar 15,home,Chabot,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Canada,canada,evanmok7pl0,Evan Mok
Mar 17,home,San Mateo,L,28-0,28,0,28,win,20220317_n50x,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2022,,Canada,canada,evanmok7pl0,Evan Mok
Mar 19,home,San Mateo,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Canada,canada,evanmok7pl0,Evan Mok
Mar 22,home,West Valley,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Canada,canada,evanmok7pl0,Evan Mok
Mar 24,home,West Valley,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Canada,canada,evanmok7pl0,Evan Mok
Mar 27,home,San Francisco,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Canada,canada,evanmok7pl0,Evan Mok
Mar 29,home,Cabrillo,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Canada,canada,evanmok7pl0,Evan Mok
Mar 31,home,Ohlone,L,11-1,11,1,10,win,20220331_1osf,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2022,,Canada,canada,evanmok7pl0,Evan Mok
Apr 2,home,Monterey Peninsula,L,7-4,7,4,3,win,20220402_fco1,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2022,,Canada,canada,evanmok7pl0,Evan Mok
Apr 5,home,San Francisco,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Canada,canada,evanmok7pl0,Evan Mok
Apr 7,home,Skyline,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Canada,canada,evanmok7pl0,Evan Mok
Apr 9,home,Skyline,L,12-4,12,4,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Canada,canada,evanmok7pl0,Evan Mok
Apr 12,home,Chabot,L,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Canada,canada,evanmok7pl0,Evan Mok
Apr 14,home,Chabot,L,12-1,12,1,11,win,20220414_c7x2,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2022,,Canada,canada,evanmok7pl0,Evan Mok
Apr 16,home,San Mateo,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Canada,canada,evanmok7pl0,Evan Mok
Apr 19,home,San Mateo,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Canada,canada,evanmok7pl0,Evan Mok
Apr 21,home,West Valley,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Canada,canada,evanmok7pl0,Evan Mok
Apr 23,home,West Valley,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Canada,canada,evanmok7pl0,Evan Mok
Apr 26,home,San Francisco,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Canada,canada,evanmok7pl0,Evan Mok
Apr 28,home,San Francisco,L,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Canada,canada,evanmok7pl0,Evan Mok
