date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Pasadena,W,7-0,7,0,7,win,20150127_6e3x,2,0,1,,,,1,1,,,,,,,1,0,,,1,,3,2015,,Oxnard,oxnard,scotthockenberry1qpc,Scott Hockenberry
Jan 29,home,Citrus,W,4-3,4,3,1,win,20150129_2rwa,4,0,1,1,,,3,,,,,,,,2,1,,,3,,4,2015,,Oxnard,oxnard,scotthockenberry1qpc,Scott Hockenberry
Jan 31,home,LA Mission,L,8-4,8,4,4,win,20150131_fzci,5,0,1,,,,0,,1,,,,,,1,0,,,,,5,2015,,Oxnard,oxnard,scotthockenberry1qpc,Scott Hockenberry
Feb 3,home,Pasadena,W,4-3,4,3,1,win,20150203_40wi,4,0,1,,,,1,,2,,,,,,1,0,,,1,,4,2015,,Oxnard,oxnard,scotthockenberry1qpc,Scott Hockenberry
Feb 5,home,LA Mission,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Oxnard,oxnard,scotthockenberry1qpc,Scott Hockenberry
Feb 10,home,Glendale,W,5-0,5,0,5,win,20150210_isdb,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2015,,Oxnard,oxnard,scotthockenberry1qpc,Scott Hockenberry
Feb 12,home,Citrus,T,5-5,5,5,0,tie,,,,,,,,,,,,,,,,,,,,,,,2015,,Oxnard,oxnard,scotthockenberry1qpc,Scott Hockenberry
Feb 14,home,LA Pierce,W,11-7,11,7,4,win,20150214_aa1b,4,0,2,,,,3,,,,,,,1,2,0,,2,1,2.00,5,2015,,Oxnard,oxnard,scotthockenberry1qpc,Scott Hockenberry
Feb 17,home,LA Pierce,W,6-4,6,4,2,win,20150217_6bqb,5,1,2,,,1,2,,,,,,,,5,1,,1,2,0.50,5,2015,,Oxnard,oxnard,scotthockenberry1qpc,Scott Hockenberry
Feb 19,home,Santa Barbara,L,4-3,4,3,1,win,20150219_9mu2,4,1,2,,,,0,,,,,,,,2,0,1,2,,,4,2015,,Oxnard,oxnard,scotthockenberry1qpc,Scott Hockenberry
Feb 21,home,Santa Barbara,W,6-2,6,2,4,win,20150221_e8yk,5,1,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2015,,Oxnard,oxnard,scotthockenberry1qpc,Scott Hockenberry
Feb 28,home,Allan Hancock,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Oxnard,oxnard,scotthockenberry1qpc,Scott Hockenberry
Mar 3,home,Allan Hancock,W,4-3,4,3,1,win,20150303_ucpp,2,2,0,,,,0,1,2,,,1,,,0,0,,,,,4,2015,,Oxnard,oxnard,scotthockenberry1qpc,Scott Hockenberry
Mar 5,home,Moorpark,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Oxnard,oxnard,scotthockenberry1qpc,Scott Hockenberry
Mar 7,home,Moorpark,W,1-0,1,0,1,win,20150307_hdxx,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2015,,Oxnard,oxnard,scotthockenberry1qpc,Scott Hockenberry
