date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Ventura,L,4-3,4,3,1,win,20160205_xtls,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Feb 6,home,Ventura,W,10-1,10,1,9,win,20160206_71nd,2,0,1,,,,0,,,,,,,2,1,0,,,,,4,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Feb 11,home,San Bernardino,W,5-1,5,1,4,win,20160211_c8ni,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Feb 12,home,Desert,W,11-6,11,6,5,win,20160212_1riy,2,1,0,,,,0,1,,,,,,,0,0,1,2,,,3,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Feb 16,home,Moorpark,W,7-6,7,6,1,win,20160216_yv45,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Feb 19,home,Citrus,W,7-5,7,5,2,win,20160219_4h2s,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Feb 20,home,Merced,W,15-3,15,3,12,win,20160220_ld8j,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Feb 23,home,Desert,W,18-1,18,1,17,win,20160223_97k3,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Feb 25,home,Glendale,W,10-9,10,9,1,win,20160225_oosw,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Feb 27,home,LA Harbor,W,9-2,9,2,7,win,20160227_c5ju,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Mar 1,home,El Camino,L,2-0,2,0,2,win,20160301_3abq,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Mar 5,home,Orange Coast,W,12-5,12,5,7,win,20160305_nluw,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Mar 8,home,Orange Coast,W,11-2,11,2,9,win,20160308_89wt,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Mar 10,home,Orange Coast,L,7-2,7,2,5,win,20160310_t4j9,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Mar 12,home,Riverside,W,9-4,9,4,5,win,20160312_irtq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Mar 15,home,Riverside,W,5-4,5,4,1,win,20160315_d1e8,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Mar 22,home,Cuesta,W,22-14,22,14,8,win,20160322_huon,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Mar 23,home,Fresno City,W,5-4,5,4,1,win,20160323_kf3c,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Mar 24,home,Allan Hancock,L,8-6,8,6,2,win,20160324_sh92,2,0,0,,,,0,,,1,,,,,0,0,,1,,,2,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Apr 5,home,Fullerton,W,10-5,10,5,5,win,20160405_qoar,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Apr 8,home,Fullerton,L,11-4,11,4,7,win,20160408_9uy0,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Apr 9,home,Fullerton,L,8-3,8,3,5,win,20160409_hilf,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Apr 12,home,Irvine Valley,L,4-3,4,3,1,win,20160412_a4b8,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Apr 14,home,Irvine Valley,W,15-1,15,1,14,win,20160414_uwg1,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
Apr 26,home,Golden West,L,7-1,7,1,6,win,20160426_c51f,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
May 6,home,El Camino,W,11-4,11,4,7,win,20160506_p4pv,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
May 13,home,Fullerton,L,5-0,5,0,5,win,20160513_iipz,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
May 20,home,Grossmont,W,6-5,6,5,1,win,20160520_mkdw,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Cypress,cypress,brandonalamoejmk,Brandon Alamo
