date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Canada,L,9-6,9,6,3,win,20150203_4qb8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Contra Costa,contracosta,randyrudulphr9kd,Randy Rudulph
Feb 7,home,San Francisco,W,9-2,9,2,7,win,20150207_wrs1,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Contra Costa,contracosta,randyrudulphr9kd,Randy Rudulph
Feb 12,home,De Anza,L,8-3,8,3,5,win,20150212_63kg,3,0,1,,,,0,1,1,1,,,,,1,0,,1,,,4,2015,2014-15,Contra Costa,contracosta,randyrudulphr9kd,Randy Rudulph
Feb 14,home,Modesto,L,14-4,14,4,10,win,20150214_2yw8,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2015,2014-15,Contra Costa,contracosta,randyrudulphr9kd,Randy Rudulph
Feb 26,home,Napa,W,8-2,8,2,6,win,20150226_esp7,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Contra Costa,contracosta,randyrudulphr9kd,Randy Rudulph
Mar 3,home,Mendocino,L,7-2,7,2,5,win,20150303_7496,1,0,1,,,,0,,,,1,,,,1,0,,,,,1,2015,2014-15,Contra Costa,contracosta,randyrudulphr9kd,Randy Rudulph
Mar 5,home,Laney,W,6-0,6,0,6,win,20150305_34hh,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Contra Costa,contracosta,randyrudulphr9kd,Randy Rudulph
Mar 7,home,Laney,W,4-3,4,3,1,win,20150307_2p9b,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2015,2014-15,Contra Costa,contracosta,randyrudulphr9kd,Randy Rudulph
Mar 10,home,Marin,L,6-3,6,3,3,win,20150310_l984,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Contra Costa,contracosta,randyrudulphr9kd,Randy Rudulph
Mar 12,home,Marin,L,6-4,6,4,2,win,20150312_r9q7,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2015,2014-15,Contra Costa,contracosta,randyrudulphr9kd,Randy Rudulph
Mar 19,home,Folsom Lake,L,16-13,16,13,3,win,20150319_fbyd,0,1,0,,,,0,1,,1,,,,,0,0,,,,,1,2015,2014-15,Contra Costa,contracosta,randyrudulphr9kd,Randy Rudulph
Mar 24,home,Yuba,L,9-4,9,4,5,win,20150324_v5k8,3,1,1,,,,0,1,,,,,,,1,0,,2,,,4,2015,2014-15,Contra Costa,contracosta,randyrudulphr9kd,Randy Rudulph
Mar 26,home,Yuba,L,15-5,15,5,10,win,20150326_7s50,1,0,0,,,,0,,,,,,,,0,0,1,,1,,1,2015,2014-15,Contra Costa,contracosta,randyrudulphr9kd,Randy Rudulph
Mar 28,home,Solano,L,10-0,10,0,10,win,20150328_x4x7,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Contra Costa,contracosta,randyrudulphr9kd,Randy Rudulph
Mar 31,home,Solano,L,21-4,21,4,17,win,20150331_tszu,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Contra Costa,contracosta,randyrudulphr9kd,Randy Rudulph
Apr 7,home,Napa,L,16-3,16,3,13,win,20150407_zlf5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Contra Costa,contracosta,randyrudulphr9kd,Randy Rudulph
Apr 14,home,Marin,L,8-5,8,5,3,win,20150414_58ab,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2015,2014-15,Contra Costa,contracosta,randyrudulphr9kd,Randy Rudulph
Apr 23,home,Solano,L,18-10,18,10,8,win,20150423_r28r,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Contra Costa,contracosta,randyrudulphr9kd,Randy Rudulph
Apr 24,home,Los Medanos,L,10-2,10,2,8,win,20150424_v5ia,2,0,1,,,,0,,,,1,,,,1,0,,1,,,2,2015,2014-15,Contra Costa,contracosta,randyrudulphr9kd,Randy Rudulph
