date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Palomar,W,5-4,5,4,1,win,20150129_0m02,2,0,2,,,,2,1,,,1,,,,2,0,,,,,3,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Jan 30,home,Southwestern,L,9-3,9,3,6,win,20150130_6o3o,4,1,2,1,,,0,,1,,,,,,3,1,,1,,,4,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Jan 31,home,Desert,W,10-3,10,3,7,win,20150131_w33t,3,0,1,,,,1,,,,,,,,1,0,,,2,,3,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Jan 31,home,Desert,L,5-4,5,4,1,win,20150131_7b4w,4,0,1,1,,,0,,2,,,,,,2,1,1,1,,,4,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Feb 3,home,Palomar,L,4-3,4,3,1,win,20150203_inmu,2,0,1,,,,1,,,,1,,,,1,0,,1,,,2,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Feb 6,home,Cuesta,W,14-8,14,8,6,win,20150206_m0a8,3,2,2,1,,,2,1,,,,,,,3,1,,,1,,4,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Feb 7,home,Cuesta,W,4-2,4,2,2,win,20150207_uley,4,1,2,,1,,0,,1,,,,,,4,1,,,1,,4,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Feb 10,home,Long Beach,W,6-5,6,5,1,win,20150210_55d0,4,2,2,2,,,1,1,,1,,,,,4,2,,1,1,1.00,5,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Feb 11,home,Desert,W,6-4,6,4,2,win,20150211_yp35,4,0,0,,,,0,1,3,,,,,,0,0,,,,,5,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Feb 12,home,Long Beach,L,6-2,6,2,4,win,20150212_wnl8,3,0,1,,,,0,,1,,,,,1,1,0,1,2,,,4,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Feb 14,home,Long Beach,W,8-1,8,1,7,win,20150214_r7lv,5,2,2,1,,,1,,1,,,,,,3,1,,1,,,5,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Feb 17,home,Southwestern,L,2-1,2,1,1,win,20150217_va13,3,0,0,,,,0,1,3,,,,,,0,0,,,,,4,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Feb 19,home,Canyons,W,4-3,4,3,1,win,20150219_yf0u,4,1,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Feb 21,home,Canyons,L,5-4,5,4,1,win,20150221_rzec,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Feb 26,home,Riverside,W,4-3,4,3,1,win,20150226_tvw9,3,2,1,,,,0,1,1,,,1,,,1,0,,,1,,5,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Feb 28,home,Santa Ana,L,9-7,9,7,2,win,20150228_1u8e,4,0,1,,,,2,,1,,,,1,,1,0,,1,2,0.50,5,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Mar 3,home,Fullerton,W,5-3,5,3,2,win,20150303_dn0r,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Mar 5,home,Cypress,W,3-2,3,2,1,win,20150305_cryy,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Mar 7,home,Irvine Valley,L,4-0,4,0,4,win,20150307_1slb,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Mar 10,home,Golden West,L,5-4,5,4,1,win,20150310_b690,4,1,1,1,,,0,,1,,,,,,2,1,,,2,,4,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Mar 24,home,Santa Ana,W,6-1,6,1,5,win,20150324_4ykw,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Mar 28,home,Fullerton,W,7-4,7,4,3,win,20150328_7ydo,3,0,1,,,,1,1,1,,,,,,1,0,1,1,,,4,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Apr 7,home,Cypress,L,15-9,15,9,6,win,20150407_2385,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Apr 9,home,Cypress,L,11-10,11,10,1,win,20150409_7qne,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Apr 11,home,Irvine Valley,L,8-6,8,6,2,win,20150411_meo0,2,0,1,,,,1,,,,,,1,,1,0,,,2,,3,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Apr 17,home,Golden West,L,14-10,14,10,4,win,20150417_ygao,3,2,2,,,1,2,1,1,,,,,,5,1,,,,,4,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Apr 21,home,Saddleback,L,3-1,3,1,2,win,20150421_e0vp,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
Apr 23,home,Saddleback,W,2-1,2,1,1,win,20150423_0j46,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
May 1,home,Long Beach,W,18-3,18,3,15,win,20150501_jfaw,4,2,1,,,,2,1,,,,,,1,1,0,,2,1,2.00,6,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
May 2,home,Long Beach,W,3-2,3,2,1,win,20150502_7qmy,2,0,1,,,,1,,,,,,1,,1,0,,,2,,3,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
May 8,home,Glendale,L,13-0,13,0,13,win,20150508_yu00,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2015,2014-15,Orange Coast,orangecoast,stefanpanayiotou5qz8,Stefan Panayiotou
