date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Desert,L,4-0,4,0,4,win,20230127_9qqy,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Jan 28,home,Desert,L,8-3,8,3,5,win,20230128_779k,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Feb 1,home,San Diego City,L,12-6,12,6,6,win,20230201_ol7o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Feb 4,home,LA Pierce,W,9-5,9,5,4,win,20230204_hsfa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Feb 7,home,Oxnard,L,9-5,9,5,4,win,20230207_7zn9,1,0,0,,,,0,,,,,,,1,0,0,,2,,,2,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Feb 9,home,Moorpark,W,3-1,3,1,2,win,20230209_u0cn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Feb 18,home,LA Valley,L,5-4,5,4,1,win,20230218_agfm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Mar 3,home,Compton,W,3-1,3,1,2,win,20230303_bh5z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Mar 9,home,El Camino,L,6-0,6,0,6,win,20230309_ercu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Mar 13,home,El Camino,L,7-6,7,6,1,win,20230313_4g6v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Mar 16,home,Cerritos,L,9-7,9,7,2,win,20230316_uuw3,4,1,0,,,,0,1,2,,,,,,0,0,,,1,,5,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Mar 24,home,Long Beach,L,11-3,11,3,8,win,20230324_g1hr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Mar 25,home,Long Beach,L,11-8,11,8,3,win,20230325_6e7l,5,1,3,1,,,1,,,,,,,,4,1,1,1,1,1.00,5,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Mar 28,home,Mt. San Antonio,L,5-2,5,2,3,win,20230328_ehct,4,1,2,1,,,0,,1,,1,,,,3,1,,1,,,4,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Mar 31,home,Mt. San Antonio,L,4-0,4,0,4,win,20230331_6zen,3,0,0,,,,0,,1,1,,1,,,0,0,,1,1,1.00,4,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Apr 1,home,Mt. San Antonio,L,19-2,19,2,17,win,20230401_jvjd,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Apr 4,home,Irvine Valley,L,11-6,11,6,5,win,20230404_bgma,5,1,2,1,,,1,,,1,,,,,3,1,,1,2,0.50,5,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Apr 5,home,Irvine Valley,W,10-7,10,7,3,win,20230405_03ka,5,2,3,1,,,1,,,,,,,,4,1,,1,,,5,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Apr 11,home,Rio Hondo,L,17-4,17,4,13,win,20230411_gvf1,4,0,0,,,,0,1,,,,,,,0,0,,2,2,1.00,5,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Apr 13,home,Rio Hondo,L,10-1,10,1,9,win,20230413_eref,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Apr 15,home,Rio Hondo,L,10-9,10,9,1,win,20230415_60rt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
