date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 29,home,Barstow,L,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Southwestern,southwestern,krisaguiliark1ic,Kris Aguiliar
Mar 31,home,Barstow,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Southwestern,southwestern,krisaguiliark1ic,Kris Aguiliar
Apr 5,home,Mt. San Jacinto,L,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Southwestern,southwestern,krisaguiliark1ic,Kris Aguiliar
Apr 9,home,Mt. San Jacinto,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Southwestern,southwestern,krisaguiliark1ic,Kris Aguiliar
Apr 12,home,San Diego City,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Southwestern,southwestern,krisaguiliark1ic,Kris Aguiliar
Apr 13,home,Mt. San Jacinto,W,19-7,19,7,12,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Southwestern,southwestern,krisaguiliark1ic,Kris Aguiliar
Apr 14,home,San Diego City,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Southwestern,southwestern,krisaguiliark1ic,Kris Aguiliar
Apr 15,home,San Diego City,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Southwestern,southwestern,krisaguiliark1ic,Kris Aguiliar
Apr 19,home,Palomar,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Southwestern,southwestern,krisaguiliark1ic,Kris Aguiliar
Apr 21,home,Palomar,L,12-7,12,7,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Southwestern,southwestern,krisaguiliark1ic,Kris Aguiliar
Apr 23,home,Palomar,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Southwestern,southwestern,krisaguiliark1ic,Kris Aguiliar
Apr 26,home,San Diego Mesa,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Southwestern,southwestern,krisaguiliark1ic,Kris Aguiliar
Apr 28,home,San Diego Mesa,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Southwestern,southwestern,krisaguiliark1ic,Kris Aguiliar
Apr 29,home,San Diego Mesa,L,14-3,14,3,11,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Southwestern,southwestern,krisaguiliark1ic,Kris Aguiliar
