date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Contra Costa,W,7-1,7,1,6,win,20130202_3ycb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Canada,canada,shosatorfjy,Sho Sato
Feb 5,home,Santa Rosa,L,7-0,7,0,7,win,20130205_guy9,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,Canada,canada,shosatorfjy,Sho Sato
Feb 9,home,Cuesta,L,7-3,7,3,4,win,20130209_u9mt,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2013,,Canada,canada,shosatorfjy,Sho Sato
Feb 16,home,Marin,L,11-6,11,6,5,win,20130216_6f5b,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Canada,canada,shosatorfjy,Sho Sato
Feb 18,home,Diablo Valley,L,9-5,9,5,4,win,20130218_84d5,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2013,,Canada,canada,shosatorfjy,Sho Sato
Feb 21,home,Laney,W,6-5,6,5,1,win,20130221_o0ez,4,1,1,,,1,4,,1,,,,,,4,1,,,2,,4,2013,,Canada,canada,shosatorfjy,Sho Sato
Feb 22,home,Marin,L,2-1,2,1,1,win,20130222_ilc9,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2013,,Canada,canada,shosatorfjy,Sho Sato
Feb 24,home,Feather River,L,6-1,6,1,5,win,20130224_elig,4,0,1,1,,,0,,2,,,,,,2,1,,,1,,4,2013,,Canada,canada,shosatorfjy,Sho Sato
Feb 26,home,Monterey,L,13-11,13,11,2,win,20130226_wczk,3,1,1,,,,2,2,1,,,1,,,1,0,,1,,,6,2013,,Canada,canada,shosatorfjy,Sho Sato
Mar 5,home,Gavilan,W,4-2,4,2,2,win,20130305_pc6l,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2013,,Canada,canada,shosatorfjy,Sho Sato
Mar 7,home,Ohlone,L,7-6,7,6,1,win,20130307_i5rh,5,1,1,,,,1,,2,1,,,,,1,0,,,2,,5,2013,,Canada,canada,shosatorfjy,Sho Sato
Mar 9,home,Skyline,W,3-0,3,0,3,win,20130309_xmcg,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2013,,Canada,canada,shosatorfjy,Sho Sato
Mar 12,home,West Valley,W,6-4,6,4,2,win,20130312_zumy,4,0,3,1,,,1,,1,,,1,,,4,1,,,,,5,2013,,Canada,canada,shosatorfjy,Sho Sato
Mar 14,home,Cabrillo,W,3-1,3,1,2,win,20130314_a72c,3,1,1,,,,0,1,,1,,,,,1,0,,2,,,4,2013,,Canada,canada,shosatorfjy,Sho Sato
Mar 16,home,San Mateo,W,7-4,7,4,3,win,20130316_09sf,2,0,1,,,,1,1,1,,,2,,,1,0,,,,,5,2013,,Canada,canada,shosatorfjy,Sho Sato
Mar 19,home,Mission,L,15-10,15,10,5,win,20130319_ls2v,5,1,2,1,,1,4,,2,,,,,,6,2,,1,,,5,2013,,Canada,canada,shosatorfjy,Sho Sato
Mar 21,home,Skyline,L,15-3,15,3,12,win,20130321_vkqm,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2013,,Canada,canada,shosatorfjy,Sho Sato
Mar 26,home,Cabrillo,L,7-4,7,4,3,win,20130326_pdmf,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Canada,canada,shosatorfjy,Sho Sato
