date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Moorpark,L,4-3,4,3,1,win,20230127_nrdr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Bakersfield,bakersfield,kylelangstonc4jk,Kyle Langston
Feb 4,home,Ohlone,W,8-5,8,5,3,win,20230204_7pqo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Bakersfield,bakersfield,kylelangstonc4jk,Kyle Langston
Feb 11,home,El Camino,L,7-3,7,3,4,win,20230211_x0d3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Bakersfield,bakersfield,kylelangstonc4jk,Kyle Langston
Feb 16,home,Allan Hancock,L,8-7,8,7,1,win,20230216_f74z,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Bakersfield,bakersfield,kylelangstonc4jk,Kyle Langston
Feb 18,home,Allan Hancock,W,3-2,3,2,1,win,20230218_z0ou,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Bakersfield,bakersfield,kylelangstonc4jk,Kyle Langston
Feb 23,home,Golden West,L,13-2,13,2,11,win,20230223_rtbk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Bakersfield,bakersfield,kylelangstonc4jk,Kyle Langston
Mar 4,home,Golden West,L,9-0,9,0,9,win,20230304_sjvt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Bakersfield,bakersfield,kylelangstonc4jk,Kyle Langston
Mar 13,home,Canyons,L,9-6,9,6,3,win,20230313_6edm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Bakersfield,bakersfield,kylelangstonc4jk,Kyle Langston
Mar 18,home,LA Mission,W,6-2,6,2,4,win,20230318_i1j1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Bakersfield,bakersfield,kylelangstonc4jk,Kyle Langston
Mar 25,home,Glendale,W,3-2,3,2,1,win,20230325_qtxl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Bakersfield,bakersfield,kylelangstonc4jk,Kyle Langston
Apr 1,home,LA Valley,W,4-1,4,1,3,win,20230401_fsz4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Bakersfield,bakersfield,kylelangstonc4jk,Kyle Langston
Apr 15,home,Antelope Valley,L,16-14,16,14,2,win,20230415_hn5u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Bakersfield,bakersfield,kylelangstonc4jk,Kyle Langston
Apr 22,home,Citrus,L,11-4,11,4,7,win,20230422_onju,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Bakersfield,bakersfield,kylelangstonc4jk,Kyle Langston
