date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Oxnard,W,16-1,16,1,15,win,20220127_6qg1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,LA Valley,lavalley,yeonwonjeongffzy,Yeonwon Jeong
Jan 29,home,Oxnard,W,12-5,12,5,7,win,20220129_xcv0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,LA Valley,lavalley,yeonwonjeongffzy,Yeonwon Jeong
Feb 11,home,Folsom Lake,L,7-6,7,6,1,win,20220211_qlht,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,LA Valley,lavalley,yeonwonjeongffzy,Yeonwon Jeong
Feb 12,home,Folsom Lake,L,7-5,7,5,2,win,20220212_utjk,2,0,1,1,,,2,,1,,,,,,2,1,,,,,2,2022,2021-22,LA Valley,lavalley,yeonwonjeongffzy,Yeonwon Jeong
Feb 15,home,Moorpark,W,4-3,4,3,1,win,20220215_tivg,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,LA Valley,lavalley,yeonwonjeongffzy,Yeonwon Jeong
Feb 18,home,LA Harbor,W,13-2,13,2,11,win,20220218_rum7,4,1,2,1,,,2,1,1,,,,,,3,1,,1,,,5,2022,2021-22,LA Valley,lavalley,yeonwonjeongffzy,Yeonwon Jeong
Feb 25,home,Cerritos,L,6-5,6,5,1,win,20220225_ltj0,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,LA Valley,lavalley,yeonwonjeongffzy,Yeonwon Jeong
Feb 26,home,LA Pierce,W,7-3,7,3,4,win,20220226_o83d,2,1,0,,,,0,1,1,1,,1,,,0,0,,1,,,4,2022,2021-22,LA Valley,lavalley,yeonwonjeongffzy,Yeonwon Jeong
Mar 1,home,Irvine Valley,W,14-5,14,5,9,win,20220301_g9sq,5,1,3,1,,,4,,1,1,,,,,4,1,,,1,,5,2022,2021-22,LA Valley,lavalley,yeonwonjeongffzy,Yeonwon Jeong
Mar 3,home,Irvine Valley,W,8-7,8,7,1,win,20220303_8ai6,5,1,1,,,,1,,1,,,,,,1,0,,1,1,1.00,5,2022,2021-22,LA Valley,lavalley,yeonwonjeongffzy,Yeonwon Jeong
Mar 10,home,Canyons,W,6-4,6,4,2,win,20220310_zr6g,2,2,0,,,,1,1,1,1,,,1,,0,0,,1,1,1.00,4,2022,2021-22,LA Valley,lavalley,yeonwonjeongffzy,Yeonwon Jeong
