date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Chabot,W,5-1,5,1,4,win,20120203_2hi9,3,1,2,,,,1,1,,,,,,,2,0,,,1,,4,2012,,Santa Rosa,santarosa,ryanstrouse103n,Ryan Strouse
Feb 4,home,Chabot,W,14-6,14,6,8,win,20120204_wdhe,5,2,3,,,,3,,,,,,,,3,0,,1,1,1.00,5,2012,,Santa Rosa,santarosa,ryanstrouse103n,Ryan Strouse
Feb 8,home,Canada,W,9-1,9,1,8,win,20120208_894n,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2012,,Santa Rosa,santarosa,ryanstrouse103n,Ryan Strouse
Feb 9,home,Ohlone,W,5-3,5,3,2,win,20120209_z9hf,3,0,0,,,,1,,,,,,,,0,0,,3,,,3,2012,,Santa Rosa,santarosa,ryanstrouse103n,Ryan Strouse
Feb 10,home,Mendocino,W,7-0,7,0,7,win,20120210_b6s2,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2012,,Santa Rosa,santarosa,ryanstrouse103n,Ryan Strouse
Feb 14,home,Laney,L,2-1,2,1,1,win,20120214_ew1k,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2012,,Santa Rosa,santarosa,ryanstrouse103n,Ryan Strouse
Feb 23,home,Solano,L,11-4,11,4,7,win,20120223_4vlb,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2012,,Santa Rosa,santarosa,ryanstrouse103n,Ryan Strouse
Mar 6,home,Modesto,L,7-5,7,5,2,win,20120306_bfvy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,,Santa Rosa,santarosa,ryanstrouse103n,Ryan Strouse
Mar 10,home,Modesto,W,5-4,5,4,1,win,20120310_qf3d,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2012,,Santa Rosa,santarosa,ryanstrouse103n,Ryan Strouse
Mar 15,home,American River,W,12-3,12,3,9,win,20120315_zh04,0,2,0,,,,0,1,,,,1,,,0,0,,,,,2,2012,,Santa Rosa,santarosa,ryanstrouse103n,Ryan Strouse
Mar 15,home,American River,W,1-0,1,0,1,win,20120315_uhro,4,0,1,,,,0,1,2,,,,,,1,0,,,1,,5,2012,,Santa Rosa,santarosa,ryanstrouse103n,Ryan Strouse
Mar 20,home,Sacramento City,W,8-6,8,6,2,win,20120320_1i1g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,,Santa Rosa,santarosa,ryanstrouse103n,Ryan Strouse
Mar 21,home,American River,W,5-2,5,2,3,win,20120321_5mzi,3,0,1,1,,,1,,1,,,,,,2,1,,,1,,3,2012,,Santa Rosa,santarosa,ryanstrouse103n,Ryan Strouse
Mar 22,home,Sacramento City,L,5-1,5,1,4,win,20120322_gpyj,3,0,0,,,,1,,,,,,1,,0,0,,2,2,1.00,4,2012,,Santa Rosa,santarosa,ryanstrouse103n,Ryan Strouse
Mar 23,home,Sacramento City,L,3-2,3,2,1,win,20120323_533h,4,0,2,1,,,0,,,,,,,1,3,1,,3,,,5,2012,,Santa Rosa,santarosa,ryanstrouse103n,Ryan Strouse
Mar 29,home,Diablo Valley,L,4-1,4,1,3,win,20120329_23bo,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2012,,Santa Rosa,santarosa,ryanstrouse103n,Ryan Strouse
Mar 30,home,Diablo Valley,W,5-2,5,2,3,win,20120330_wawk,3,0,0,,,,0,,,,,,,1,0,0,,1,3,0.33,4,2012,,Santa Rosa,santarosa,ryanstrouse103n,Ryan Strouse
Mar 30,home,Diablo Valley,W,3-2,3,2,1,win,20120330_zxew,4,0,1,,,,1,,1,,,,,,1,0,,2,,,4,2012,,Santa Rosa,santarosa,ryanstrouse103n,Ryan Strouse
