date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,San Diego Mesa,W,4-1,4,1,3,win,20140130_0xvr,4,0,0,,,,0,,1,,,,,,0,0,1,3,,,4,2014,,Ventura,ventura,michaelvolaskig3v4,Michael Volaski
Jan 31,home,Cypress,L,5-0,5,0,5,win,20140131_ytsg,2,0,0,,,,0,,2,,,1,,,0,0,,,,,3,2014,,Ventura,ventura,michaelvolaskig3v4,Michael Volaski
Feb 1,home,Cypress,W,10-5,10,5,5,win,20140201_iwx0,4,1,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2014,,Ventura,ventura,michaelvolaskig3v4,Michael Volaski
Feb 4,home,Cerritos,W,7-4,7,4,3,win,20140204_mbyi,4,0,1,,,,2,,,1,,,,,1,0,,3,,,4,2014,,Ventura,ventura,michaelvolaskig3v4,Michael Volaski
Feb 8,home,Mt. San Antonio,L,2-0,2,0,2,win,20140208_4hhv,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2014,,Ventura,ventura,michaelvolaskig3v4,Michael Volaski
Feb 11,home,Cerritos,W,9-3,9,3,6,win,20140211_bo7b,3,0,0,,,,0,,,,,,,1,0,0,,3,,,4,2014,,Ventura,ventura,michaelvolaskig3v4,Michael Volaski
Feb 13,home,Citrus,L,2-1,2,1,1,win,20140213_xuhh,2,0,1,,,,0,2,,,,,,1,1,0,,2,,,5,2014,,Ventura,ventura,michaelvolaskig3v4,Michael Volaski
Feb 15,home,El Camino-Compton Center,L,9-6,9,6,3,win,20140215_7u0d,4,1,3,,,,0,,1,,,,,,3,0,,,,,4,2014,,Ventura,ventura,michaelvolaskig3v4,Michael Volaski
Feb 18,home,East Los Angeles,L,9-0,9,0,9,win,20140218_8dpa,3,0,0,,,,0,,1,,,,,,0,0,,,1,,3,2014,,Ventura,ventura,michaelvolaskig3v4,Michael Volaski
Feb 22,home,Santa Ana,L,14-2,14,2,12,win,20140222_0ro1,3,0,0,,,,0,,,,,1,,,0,0,,2,1,2.00,4,2014,,Ventura,ventura,michaelvolaskig3v4,Michael Volaski
Feb 25,home,Citrus,L,11-10,11,10,1,win,20140225_xavr,4,2,1,1,,,2,1,,,,,,,2,1,,,2,,5,2014,,Ventura,ventura,michaelvolaskig3v4,Michael Volaski
Feb 27,home,LA Mission,L,11-1,11,1,10,win,20140227_fs1l,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2014,,Ventura,ventura,michaelvolaskig3v4,Michael Volaski
Mar 1,home,Mt. San Antonio,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Ventura,ventura,michaelvolaskig3v4,Michael Volaski
Mar 4,home,Santa Barbara,L,8-3,8,3,5,win,20140304_7r2a,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2014,,Ventura,ventura,michaelvolaskig3v4,Michael Volaski
Mar 6,home,Santa Barbara,L,5-4,5,4,1,win,20140306_jcoz,3,0,1,,,,1,,1,1,,,,1,1,0,,2,,,4,2014,,Ventura,ventura,michaelvolaskig3v4,Michael Volaski
Mar 8,home,Oxnard,L,3-1,3,1,2,win,20140308_xe02,3,0,0,,,,0,,1,,,,,,0,0,1,2,,,3,2014,,Ventura,ventura,michaelvolaskig3v4,Michael Volaski
Mar 11,home,Oxnard,L,5-1,5,1,4,win,20140311_6oxx,4,0,0,,,,0,,,,,,,,0,0,,3,,,4,2014,,Ventura,ventura,michaelvolaskig3v4,Michael Volaski
