date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,San Bernardino Valley,W,8-5,8,5,3,win,20200124_rroj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,LA Mission,lamission,dylandasekoe7l,Dylan Dasek
Jan 25,home,San Bernardino Valley,L,8-7,8,7,1,win,20200125_32ha,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2020,,LA Mission,lamission,dylandasekoe7l,Dylan Dasek
Jan 28,home,Moorpark,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,dylandasekoe7l,Dylan Dasek
Jan 30,home,El Camino,L,12-0,12,0,12,win,20200130_ysyd,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,,LA Mission,lamission,dylandasekoe7l,Dylan Dasek
Feb 1,home,Ventura,W,8-6,8,6,2,win,20200201_m38l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,LA Mission,lamission,dylandasekoe7l,Dylan Dasek
Feb 4,home,Ventura,W,10-4,10,4,6,win,20200204_hrg8,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2020,,LA Mission,lamission,dylandasekoe7l,Dylan Dasek
Feb 6,home,San Diego City,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,dylandasekoe7l,Dylan Dasek
Feb 8,home,Victor Valley,W,8-4,8,4,4,win,20200208_toly,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,LA Mission,lamission,dylandasekoe7l,Dylan Dasek
Feb 11,home,Oxnard,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,dylandasekoe7l,Dylan Dasek
Feb 13,home,Oxnard,W,7-5,7,5,2,win,20200213_zulr,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2020,,LA Mission,lamission,dylandasekoe7l,Dylan Dasek
Feb 15,home,LA Pierce,W,17-1,17,1,16,win,20200215_51g4,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2020,,LA Mission,lamission,dylandasekoe7l,Dylan Dasek
Feb 20,home,San Diego Mesa,T,2-2,2,2,0,tie,20200220_fq9e,5,0,1,,,,0,,4,,,,,,1,0,,,,,5,2020,,LA Mission,lamission,dylandasekoe7l,Dylan Dasek
Feb 21,home,Southwestern,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,dylandasekoe7l,Dylan Dasek
Feb 25,home,Riverside,L,7-4,7,4,3,win,20200225_mt7m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,LA Mission,lamission,dylandasekoe7l,Dylan Dasek
Feb 27,home,Riverside,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,dylandasekoe7l,Dylan Dasek
Feb 28,home,Solano,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,dylandasekoe7l,Dylan Dasek
