date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 3,home,LA Mission,W,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,ryanshin004b,Ryan Shin
Apr 4,home,LA Mission,L,12-7,12,7,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,ryanshin004b,Ryan Shin
Apr 5,home,West LA,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,ryanshin004b,Ryan Shin
Apr 7,home,West LA,W,21-2,21,2,19,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,ryanshin004b,Ryan Shin
Apr 10,home,West LA,W,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,ryanshin004b,Ryan Shin
Apr 14,home,Palomar,L,13-12,13,12,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,ryanshin004b,Ryan Shin
Apr 19,home,Bakersfield,W,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,ryanshin004b,Ryan Shin
Apr 21,home,LA Valley,W,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,ryanshin004b,Ryan Shin
Apr 24,home,LA Mission,L,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,ryanshin004b,Ryan Shin
Apr 26,home,West LA,W,20-5,20,5,15,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,ryanshin004b,Ryan Shin
May 1,home,San Diego Mesa,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,ryanshin004b,Ryan Shin
May 4,home,Cerritos,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,ryanshin004b,Ryan Shin
May 5,home,Cerritos,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,ryanshin004b,Ryan Shin
