date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Desert,L,5-2,5,2,3,win,20120203_9toj,3,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Feb 4,home,San Bernardino,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Feb 5,home,Chaffey,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Feb 11,home,Fullerton,W,10-6,10,6,4,win,20120211_ayyk,5,0,2,2,,,3,,2,,,,,,4,2,,1,,,5,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Feb 17,home,Bakersfield,L,7-4,7,4,3,win,20120217_y5p8,3,0,1,,,,0,1,1,1,,,,,1,0,,,,,4,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Feb 18,home,Moorpark,L,6-4,6,4,2,win,20120218_gpud,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Feb 19,home,San Diego Mesa,L,6-2,6,2,4,win,20120219_u2yd,3,0,2,,,,1,,,,1,,,,2,0,,1,,,3,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Feb 21,home,Citrus,L,5-4,5,4,1,win,20120221_raq3,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Feb 23,home,Citrus,W,14-4,14,4,10,win,20120223_xpom,4,1,1,,,,0,,1,,,,,1,1,0,,2,1,2.00,5,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Feb 25,home,Pasadena,W,17-7,17,7,10,win,20120225_405v,6,1,3,,1,,2,,,,,,,,5,1,,2,1,2.00,6,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Feb 28,home,LA Mission,W,9-1,9,1,8,win,20120228_1ugm,2,0,1,,,,3,,,,,3,,,1,0,,1,,,5,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Mar 1,home,Long Beach,W,7-1,7,1,6,win,20120301_i9n5,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Mar 3,home,Long Beach,L,4-2,4,2,2,win,20120303_zunj,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Mar 6,home,Cuesta,L,9-5,9,5,4,win,20120306_dnu0,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Mar 8,home,Cuesta,L,8-1,8,1,7,win,20120308_e1ha,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Mar 10,home,Moorpark,L,4-0,4,0,4,win,20120310_hkkh,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Mar 13,home,Moorpark,L,2-1,2,1,1,win,20120313_7lyk,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Mar 15,home,Ventura,L,4-1,4,1,3,win,20120315_jm0o,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Mar 20,home,Allan Hancock,W,8-7,8,7,1,win,20120320_dkve,4,1,1,1,,,1,,1,,,,,,2,1,,1,1,1.00,4,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Mar 21,home,Ventura,L,7-4,7,4,3,win,20120321_4sqw,4,1,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Mar 22,home,Allan Hancock,W,8-4,8,4,4,win,20120322_uc84,3,0,1,,,,1,1,,1,,,,,1,0,,2,,,4,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Mar 24,home,Santa Barbara,L,9-4,9,4,5,win,20120324_sze0,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Mar 27,home,Santa Barbara,W,4-0,4,0,4,win,20120327_yh5m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Mar 29,home,Cuesta,W,8-7,8,7,1,win,20120329_e60s,4,1,0,,,,1,,1,,,,,1,0,0,,3,1,3.00,5,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Mar 31,home,Cuesta,W,7-4,7,4,3,win,20120331_kkat,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
Apr 2,home,Pasadena,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma
