date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Napa,W,7-5,7,5,2,win,20140201_w2py,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Santa Barbara,santabarbara,brettsesmar8r0,Brett Sesma
Feb 8,home,Saddleback,W,10-8,10,8,2,win,20140208_edxj,5,2,3,,1,,1,,,,,,,,5,1,,1,,,5,2014,2013-14,Santa Barbara,santabarbara,brettsesmar8r0,Brett Sesma
Feb 13,home,Antelope Valley,W,12-7,12,7,5,win,20140213_o4a4,2,1,0,,,,0,1,1,,,1,,,0,0,,1,,,4,2014,2013-14,Santa Barbara,santabarbara,brettsesmar8r0,Brett Sesma
Feb 15,home,Antelope Valley,W,8-0,8,0,8,win,20140215_wnim,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Santa Barbara,santabarbara,brettsesmar8r0,Brett Sesma
Feb 19,home,West LA,W,14-2,14,2,12,win,20140219_igir,2,0,0,,,,0,,1,,,1,,,0,0,,,1,,3,2014,2013-14,Santa Barbara,santabarbara,brettsesmar8r0,Brett Sesma
Feb 26,home,LA Valley,W,10-2,10,2,8,win,20140226_yv9c,2,1,2,,,,4,1,,2,,,1,,2,0,,,1,,4,2014,2013-14,Santa Barbara,santabarbara,brettsesmar8r0,Brett Sesma
Feb 27,home,El Camino,L,4-3,4,3,1,win,20140227_cxap,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Santa Barbara,santabarbara,brettsesmar8r0,Brett Sesma
Mar 4,home,Ventura,W,8-3,8,3,5,win,20140304_7r2a,3,2,1,,,,1,2,,,,,,,1,0,,1,1,1.00,5,2014,2013-14,Santa Barbara,santabarbara,brettsesmar8r0,Brett Sesma
Mar 6,home,Ventura,W,5-4,5,4,1,win,20140306_jcoz,1,0,0,,,,0,1,1,2,,,,,0,0,,,,,2,2014,2013-14,Santa Barbara,santabarbara,brettsesmar8r0,Brett Sesma
Mar 8,home,Allan Hancock,W,8-3,8,3,5,win,20140308_zzhc,2,1,1,,,,1,,,,,,,,1,0,,,,,2,2014,2013-14,Santa Barbara,santabarbara,brettsesmar8r0,Brett Sesma
Mar 13,home,Cuesta,W,7-4,7,4,3,win,20140313_vpp9,3,0,0,,,,1,,,1,,1,,,0,0,,1,1,1.00,4,2014,2013-14,Santa Barbara,santabarbara,brettsesmar8r0,Brett Sesma
Mar 15,home,Cuesta,L,4-2,4,2,2,win,20140315_nagy,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,2013-14,Santa Barbara,santabarbara,brettsesmar8r0,Brett Sesma
Mar 18,home,Oxnard,W,4-2,4,2,2,win,20140318_0djx,3,1,1,,,,0,,,,1,1,,,1,0,,1,1,1.00,4,2014,2013-14,Santa Barbara,santabarbara,brettsesmar8r0,Brett Sesma
Mar 20,home,Oxnard,L,5-0,5,0,5,win,20140320_9p0u,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,2013-14,Santa Barbara,santabarbara,brettsesmar8r0,Brett Sesma
Mar 25,home,LA Pierce,W,11-0,11,0,11,win,20140325_gvo5,4,2,2,,,,0,,,1,,,,,2,0,,2,,,4,2014,2013-14,Santa Barbara,santabarbara,brettsesmar8r0,Brett Sesma
Mar 27,home,Ventura,L,5-1,5,1,4,win,20140327_pk9a,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2014,2013-14,Santa Barbara,santabarbara,brettsesmar8r0,Brett Sesma
Mar 29,home,Ventura,W,8-4,8,4,4,win,20140329_5h8z,3,0,1,,,,1,1,1,,,1,,,1,0,,,1,,5,2014,2013-14,Santa Barbara,santabarbara,brettsesmar8r0,Brett Sesma
Apr 1,home,Allan Hancock,W,5-3,5,3,2,win,20140401_cuj5,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2014,2013-14,Santa Barbara,santabarbara,brettsesmar8r0,Brett Sesma
Apr 3,home,Allan Hancock,L,3-0,3,0,3,win,20140403_61e1,1,0,0,,,,0,1,,,,,,1,0,0,,2,,,3,2014,2013-14,Santa Barbara,santabarbara,brettsesmar8r0,Brett Sesma
Apr 5,home,Cuesta,W,4-3,4,3,1,win,20140405_3new,4,1,1,,,,0,1,2,,,,,,1,0,,,1,,5,2014,2013-14,Santa Barbara,santabarbara,brettsesmar8r0,Brett Sesma
Apr 8,home,Cuesta,L,11-2,11,2,9,win,20140408_4vvg,5,0,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2014,2013-14,Santa Barbara,santabarbara,brettsesmar8r0,Brett Sesma
Apr 9,home,Oxnard,W,10-9,10,9,1,win,20140409_whij,4,2,3,1,,,2,1,,,,,,,4,1,,1,,,5,2014,2013-14,Santa Barbara,santabarbara,brettsesmar8r0,Brett Sesma
