date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Oxnard,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Jan 31,home,Antelope Valley,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Jan 31,home,Antelope Valley,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Feb 3,home,Oxnard,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Feb 7,home,West LA,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Feb 13,home,LA Valley,L,11-2,11,2,9,win,20150213_qzk7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Feb 14,home,Rio Hondo,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Feb 19,home,LA Valley,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Feb 20,home,Ventura,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Feb 25,home,LA Mission,L,7-0,7,0,7,win,20150225_z2gz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Feb 26,home,Citrus,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Feb 28,home,West LA,L,8-3,8,3,5,win,20150228_pw47,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Mar 4,home,Cerritos,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Mar 5,home,Cerritos,L,14-3,14,3,11,win,20150305_q9yo,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Mar 7,home,Cerritos,L,5-0,5,0,5,win,20150307_w3ax,4,0,2,,,,0,,2,,,,,,2,0,,,,,4,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Mar 10,home,East Los Angeles,W,8-7,8,7,1,win,20150310_18as,6,1,3,2,,,1,,,,,,,,5,2,1,2,1,2.00,6,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Mar 12,home,East Los Angeles,W,5-4,5,4,1,win,20150312_trzc,6,1,1,,,,0,,3,,,,,,1,0,,1,1,1.00,6,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Mar 14,home,East Los Angeles,L,14-0,14,0,14,win,20150314_ei8a,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Mar 17,home,El Camino,L,9-3,9,3,6,win,20150317_r2st,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Mar 19,home,El Camino,L,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Mar 21,home,El Camino,L,14-4,14,4,10,win,20150321_mllw,4,0,1,,,,0,,1,,,,,,1,0,,,1,,4,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Mar 24,home,LA Harbor,W,11-3,11,3,8,win,20150324_umtk,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Mar 26,home,LA Harbor,W,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Mar 28,home,LA Harbor,L,9-1,9,1,8,win,20150328_kvqi,2,0,1,1,,,0,,,,,,,,2,1,,,1,,2,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Mar 31,home,Irvine Valley,L,7-2,7,2,5,win,20150331_a9vi,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Apr 1,home,Irvine Valley,L,6-3,6,3,3,win,20150401_6ns7,3,0,1,1,,,1,1,1,,,,,,2,1,,,1,,4,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Apr 2,home,Ventura,L,8-5,8,5,3,win,20150402_2idy,2,1,0,,,,0,,1,,,,,,0,0,,,,,2,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Apr 7,home,El Camino-Compton Center,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Apr 9,home,El Camino-Compton Center,L,6-5,6,5,1,win,20150409_e6x4,2,1,0,,,,0,1,1,,,,,,0,0,,,1,,3,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Apr 11,home,El Camino-Compton Center,L,7-2,7,2,5,win,20150411_fn38,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Apr 14,home,Long Beach,L,10-3,10,3,7,win,20150414_3i39,3,0,0,,,,0,,1,,,,,1,0,0,,1,2,0.50,4,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Apr 16,home,Long Beach,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Apr 18,home,Long Beach,L,7-0,7,0,7,win,20150418_qr2u,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Apr 21,home,Mt. San Antonio,W,2-0,2,0,2,win,20150421_6z6p,2,0,0,,,,0,,1,,,1,,,0,0,,,1,,3,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Apr 23,home,Mt. San Antonio,W,11-4,11,4,7,win,20150423_x1jh,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
Apr 24,home,Mt. San Antonio,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,anthonyfickewirth8xjv,Anthony Fickewirth
