date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,El Camino,W,6-3,6,3,3,win,20230127_7r40,3,0,0,,,,0,1,2,,1,,,,0,0,,1,,,4,2023,2022-23,Orange Coast,orangecoast,taylortakatac7rv,Taylor Takata
Jan 28,home,El Camino,W,5-3,5,3,2,win,20230128_okc3,4,0,1,1,,,0,,2,,,,,,2,1,,,1,,4,2023,2022-23,Orange Coast,orangecoast,taylortakatac7rv,Taylor Takata
Feb 2,home,Cuesta,L,7-6,7,6,1,win,20230202_zoch,5,1,2,,,,0,1,,,,,,,2,0,,2,,,6,2023,2022-23,Orange Coast,orangecoast,taylortakatac7rv,Taylor Takata
Feb 3,home,Cuesta,W,6-5,6,5,1,win,20230203_u9vf,4,0,0,,,,0,1,1,,1,,,,0,0,,1,2,0.50,5,2023,2022-23,Orange Coast,orangecoast,taylortakatac7rv,Taylor Takata
Feb 4,home,Cuesta,W,4-2,4,2,2,win,20230204_bbvx,5,0,0,,,,0,,2,,,,,,0,0,,1,2,0.50,5,2023,2022-23,Orange Coast,orangecoast,taylortakatac7rv,Taylor Takata
Feb 7,home,San Diego Mesa,W,9-6,9,6,3,win,20230207_rb77,2,3,0,,,,0,3,2,1,,,,,0,0,,,,,5,2023,2022-23,Orange Coast,orangecoast,taylortakatac7rv,Taylor Takata
Feb 11,home,Southwestern,W,7-6,7,6,1,win,20230211_nyax,2,1,0,,,,0,2,1,,1,,,,0,0,,1,,,4,2023,2022-23,Orange Coast,orangecoast,taylortakatac7rv,Taylor Takata
Feb 14,home,Palomar,W,11-10,11,10,1,win,20230214_3hhh,4,1,1,,,,1,1,1,,,,,,1,0,,1,1,1.00,5,2023,2022-23,Orange Coast,orangecoast,taylortakatac7rv,Taylor Takata
Feb 16,home,Palomar,L,24-4,24,4,20,win,20230216_mzi0,2,2,2,2,,,0,,,,,,,,4,2,,,,,2,2023,2022-23,Orange Coast,orangecoast,taylortakatac7rv,Taylor Takata
Feb 18,home,Mt. San Antonio,W,6-5,6,5,1,win,20230218_fjvq,4,1,0,,,,0,1,2,,,,,,0,0,,1,1,1.00,5,2023,2022-23,Orange Coast,orangecoast,taylortakatac7rv,Taylor Takata
Feb 21,home,Southwestern,L,5-3,5,3,2,win,20230221_rcta,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Orange Coast,orangecoast,taylortakatac7rv,Taylor Takata
Feb 22,home,Long Beach,W,16-2,16,2,14,win,20230222_o2g4,2,2,2,,,,1,2,,,,,,,2,0,,,,,4,2023,2022-23,Orange Coast,orangecoast,taylortakatac7rv,Taylor Takata
Feb 28,home,Canyons,W,10-8,10,8,2,win,20230228_dm17,2,2,0,,,,0,1,1,,,1,,,0,0,,1,,,4,2023,2022-23,Orange Coast,orangecoast,taylortakatac7rv,Taylor Takata
Mar 4,home,Glendale,W,11-5,11,5,6,win,20230304_0m4c,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Orange Coast,orangecoast,taylortakatac7rv,Taylor Takata
