date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Yuba,W,6-5,6,5,1,win,20150131_5p0n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Ohlone,ohlone,eliasbedolla8s7x,Elias Bedolla
Feb 3,home,West Hills Coalinga,W,4-3,4,3,1,win,20150203_kikc,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2015,2014-15,Ohlone,ohlone,eliasbedolla8s7x,Elias Bedolla
Feb 10,home,West Hills Coalinga,W,6-3,6,3,3,win,20150210_xudq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Ohlone,ohlone,eliasbedolla8s7x,Elias Bedolla
Feb 18,home,Los Medanos,W,11-3,11,3,8,win,20150218_898a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Ohlone,ohlone,eliasbedolla8s7x,Elias Bedolla
Feb 24,home,Gavilan,L,3-2,3,2,1,win,20150224_4eq2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Ohlone,ohlone,eliasbedolla8s7x,Elias Bedolla
Mar 3,home,Mission,L,6-4,6,4,2,win,20150303_22s2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Ohlone,ohlone,eliasbedolla8s7x,Elias Bedolla
Mar 12,home,Canada,W,6-4,6,4,2,win,20150312_k48y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Ohlone,ohlone,eliasbedolla8s7x,Elias Bedolla
Mar 17,home,Chabot,L,8-0,8,0,8,win,20150316_l393,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Ohlone,ohlone,eliasbedolla8s7x,Elias Bedolla
Mar 24,home,Cabrillo,W,3-1,3,1,2,win,20150324_g52y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Ohlone,ohlone,eliasbedolla8s7x,Elias Bedolla
Mar 31,home,San Mateo,L,2-1,2,1,1,win,20150331_bubz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Ohlone,ohlone,eliasbedolla8s7x,Elias Bedolla
Apr 7,home,West Valley,W,8-4,8,4,4,win,20150407_apw4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Ohlone,ohlone,eliasbedolla8s7x,Elias Bedolla
Apr 11,home,Hartnell,W,7-2,7,2,5,win,20150411_vrzu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Ohlone,ohlone,eliasbedolla8s7x,Elias Bedolla
Apr 16,home,Monterey,L,3-1,3,1,2,win,20150416_aqli,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Ohlone,ohlone,eliasbedolla8s7x,Elias Bedolla
Apr 21,home,De Anza,W,6-2,6,2,4,win,20150421_fmzd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Ohlone,ohlone,eliasbedolla8s7x,Elias Bedolla
May 2,home,Solano,W,3-2,3,2,1,win,20150502_9m0n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Ohlone,ohlone,eliasbedolla8s7x,Elias Bedolla
May 9,home,Fresno City,W,4-3,4,3,1,win,20150509_r2bd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Ohlone,ohlone,eliasbedolla8s7x,Elias Bedolla
