date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Golden West,W,2-0,2,0,2,win,20120203_0oyv,3,0,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2012,2011-12,Bakersfield,bakersfield,blayneontiverosqy4p,Blayne Ontiveros
Feb 4,home,Irvine Valley,W,13-2,13,2,11,win,20120204_jl49,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2012,2011-12,Bakersfield,bakersfield,blayneontiverosqy4p,Blayne Ontiveros
Feb 8,home,Allan Hancock,W,15-14,15,14,1,win,20120208_u9i1,5,2,3,1,,,0,1,,,,,,,4,1,,1,,,6,2012,2011-12,Bakersfield,bakersfield,blayneontiverosqy4p,Blayne Ontiveros
Feb 10,home,Hartnell,W,7-1,7,1,6,win,20120210_l6yy,4,0,1,,,,1,1,,,,,,,1,0,,2,1,2.00,5,2012,2011-12,Bakersfield,bakersfield,blayneontiverosqy4p,Blayne Ontiveros
Feb 11,home,Golden West,L,3-2,3,2,1,win,20120211_jgqg,4,0,1,,,,0,,2,1,,,,,1,0,,1,,,4,2012,2011-12,Bakersfield,bakersfield,blayneontiverosqy4p,Blayne Ontiveros
Feb 14,home,Allan Hancock,W,5-4,5,4,1,win,20120214_zoby,4,1,2,,,,0,,,,,,,,2,0,1,1,1,1.00,4,2012,2011-12,Bakersfield,bakersfield,blayneontiverosqy4p,Blayne Ontiveros
Feb 15,home,Merced,W,7-6,7,6,1,win,20120215_7dp2,4,1,1,,,,0,,1,,,,,,1,0,,2,,,4,2012,2011-12,Bakersfield,bakersfield,blayneontiverosqy4p,Blayne Ontiveros
Feb 17,home,Oxnard,W,7-4,7,4,3,win,20120217_y5p8,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2012,2011-12,Bakersfield,bakersfield,blayneontiverosqy4p,Blayne Ontiveros
Feb 18,home,San Diego Mesa,L,10-6,10,6,4,win,20120218_d498,4,0,2,,,,0,1,1,,,,,,2,0,,1,,,5,2012,2011-12,Bakersfield,bakersfield,blayneontiverosqy4p,Blayne Ontiveros
Feb 19,home,Moorpark,W,4-3,4,3,1,win,20120219_dyn2,4,0,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2012,2011-12,Bakersfield,bakersfield,blayneontiverosqy4p,Blayne Ontiveros
Feb 23,home,Moorpark,W,5-3,5,3,2,win,20120223_vasi,4,1,0,,,,0,,,,,1,,1,0,0,,3,2,1.50,6,2012,2011-12,Bakersfield,bakersfield,blayneontiverosqy4p,Blayne Ontiveros
Mar 1,home,Moorpark,L,4-3,4,3,1,win,20120301_n95h,3,1,0,,,,0,1,,1,,,,,0,0,,1,2,0.50,4,2012,2011-12,Bakersfield,bakersfield,blayneontiverosqy4p,Blayne Ontiveros
Mar 3,home,West LA,W,5-2,5,2,3,win,20120303_l0t0,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2012,2011-12,Bakersfield,bakersfield,blayneontiverosqy4p,Blayne Ontiveros
Mar 6,home,Canyons,W,18-15,18,15,3,win,20120306_szpr,6,1,1,,,,1,1,2,,,,,,1,0,,,2,,7,2012,2011-12,Bakersfield,bakersfield,blayneontiverosqy4p,Blayne Ontiveros
