date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Ventura,W,4-3,4,3,1,win,20150130_gopd,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Jan 31,home,Ventura,W,11-4,11,4,7,win,20150131_q00k,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Feb 6,home,Desert,W,8-7,8,7,1,win,20150206_qytm,4,0,0,,,,1,,1,,,,1,,0,0,,,4,,5,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Feb 7,home,Palomar,W,8-7,8,7,1,win,20150207_jyfv,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Feb 10,home,Moorpark,L,10-4,10,4,6,win,20150210_bcqb,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Feb 13,home,Merced,W,21-1,21,1,20,win,20150213_41z9,2,1,1,,,1,2,,1,,,,,,4,1,,,,,2,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Feb 14,home,Merced,L,13-12,13,12,1,win,20150214_7zuj,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Feb 17,home,Desert,W,22-1,22,1,21,win,20150217_f0sh,4,2,3,1,,1,6,1,,,,1,,,7,2,,1,,,6,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Feb 20,home,Glendale,W,11-3,11,3,8,win,20150220_74fi,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Feb 21,home,El Camino,W,6-5,6,5,1,win,20150221_geuz,2,1,0,,,,0,1,1,,,,,,0,0,,,1,,3,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Feb 28,home,Saddleback,W,10-3,10,3,7,win,20150228_z393,2,1,1,,1,,2,,,,,,,,3,1,,,1,,2,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Mar 3,home,Irvine Valley,W,5-0,5,0,5,win,20150303_xvpi,4,1,1,,,,0,,2,,,,,,1,0,,1,,,4,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Mar 5,home,Orange Coast,L,3-2,3,2,1,win,20150305_cryy,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Mar 10,home,Santa Ana,W,5-2,5,2,3,win,20150310_fxsq,4,1,1,1,,,0,,,,,,,,2,1,,,3,,4,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Mar 17,home,Golden West,L,5-4,5,4,1,win,20150317_k9qu,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Mar 31,home,Cuesta,L,2-1,2,1,1,win,20150331_1ugz,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Apr 1,home,Fresno City,L,14-6,14,6,8,win,20150401_lmv2,2,0,1,1,,,3,,,,,,,,2,1,,,1,,2,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Apr 2,home,Allan Hancock,W,7-4,7,4,3,win,20150402_fkxa,3,1,1,,1,,0,1,,,1,,,,3,1,,1,1,1.00,4,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Apr 7,home,Orange Coast,W,15-9,15,9,6,win,20150407_2385,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Apr 9,home,Orange Coast,W,11-10,11,10,1,win,20150409_7qne,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Apr 11,home,Riverside,L,9-2,9,2,7,win,20150411_36ur,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Apr 14,home,Riverside,W,8-7,8,7,1,win,20150414_x9aj,3,0,1,,,,1,,,,,,,,1,0,,,2,,3,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Apr 16,home,Santa Ana,W,12-1,12,1,11,win,20150416_j99p,3,1,1,1,,,1,,,,,,1,,2,1,,,3,,4,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Apr 17,home,Santa Ana,L,18-5,18,5,13,win,20150417_rv4i,3,2,1,,,,0,1,,1,,,,,1,0,,1,1,1.00,4,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
Apr 21,home,Fullerton,L,4-1,4,1,3,win,20150421_mjza,2,0,2,,,,0,,,,,,,,2,0,,,,,2,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
May 1,home,Fullerton,L,6-5,6,5,1,win,20150501_aclw,1,0,0,,,,0,,,,,,,1,0,0,,1,1,1.00,2,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
May 2,home,Fullerton,L,6-5,6,5,1,win,20150502_6nw9,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2015,2014-15,Cypress,cypress,blakeroncau9g8,Blake Ronca
