date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 15,home,Ventura,L,20-17,20,17,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Feb 21,home,Orange Coast,L,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Feb 25,home,Cypress,L,15-6,15,6,9,win,20200225_ll2g,2,0,1,1,,,1,,1,,,,,,2,1,,,,,2,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Feb 27,home,Cypress,T,11-11,11,11,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Feb 29,home,Orange Coast,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Mar 3,home,LA Valley,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Mar 5,home,LA Valley,W,18-6,18,6,12,win,20200305_kgg0,1,0,1,,,,1,1,,,,,,,1,0,,,,,2,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Mar 7,home,LA Valley,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Mar 9,home,LA Mission,W,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Mar 12,home,LA Mission,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Mar 13,home,LA Mission,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Mar 17,home,Antelope Valley,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Mar 19,home,Antelope Valley,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Mar 21,home,Antelope Valley,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Mar 24,home,West LA,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Mar 26,home,West LA,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Mar 28,home,West LA,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Mar 31,home,Glendale,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Apr 2,home,Glendale,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Apr 3,home,Glendale,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Apr 7,home,Merced,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Apr 8,home,Fresno City,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Apr 9,home,East Los Angeles,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Apr 14,home,Citrus,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Apr 16,home,Citrus,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Apr 18,home,Citrus,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Apr 21,home,Bakersfield,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Apr 23,home,Bakersfield,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Apr 24,home,Bakersfield,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
