date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Santa Barbara,L,10-3,10,3,7,win,20190126_vtpr,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
Feb 1,home,LA Harbor,W,7-1,7,1,6,win,20190201_ho75,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
Feb 19,home,Imperial Valley,W,4-0,4,0,4,win,20190219_p3ys,1,0,0,,,,1,2,,,,,,,0,0,,,1,,3,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
Feb 19,home,Imperial Valley,W,11-0,11,0,11,win,20190219_6u62,3,2,2,,,,0,,,,,,,,2,0,,1,,,3,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
Feb 23,home,LA Mission,L,5-1,5,1,4,win,20190223_wgu5,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
Feb 26,home,Bakersfield,W,6-1,6,1,5,win,20190226_u0u5,4,1,2,1,,,1,,,,,,,,3,1,,1,1,1.00,4,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
Mar 1,home,LA Pierce,L,10-3,10,3,7,win,20190301_biu3,3,1,0,,,,0,1,2,,,,,,0,0,1,1,,,4,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
Mar 5,home,LA Valley,L,22-1,22,1,21,win,20190305_9q5j,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
Mar 8,home,LA Mission,W,4-1,4,1,3,win,20190308_qj5e,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
Mar 9,home,LA Mission,L,18-4,18,4,14,win,20190309_7mwi,3,0,1,,,,0,1,,1,,,,,1,0,,1,1,1.00,4,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
Mar 14,home,Bakersfield,L,6-4,6,4,2,win,20190314_n32c,3,0,2,,,,1,,,,1,,,1,2,0,,1,1,1.00,4,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
Mar 16,home,Bakersfield,L,14-7,14,7,7,win,20190316_txgp,4,1,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
Mar 19,home,Bakersfield,L,10-7,10,7,3,win,20190319_bucc,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
Mar 28,home,LA Pierce,L,6-0,6,0,6,win,20190328_rjay,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
Mar 30,home,LA Pierce,W,16-8,16,8,8,win,20190330_3yge,5,1,2,,,,2,,1,,,,,,2,0,,1,1,1.00,5,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
Apr 2,home,LA Pierce,L,12-8,12,8,4,win,20190402_t8s4,5,0,0,,,,0,,,,,,,,0,0,,1,4,0.25,5,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
Apr 4,home,LA Valley,W,15-12,15,12,3,win,20190404_wbll,5,2,2,1,,,0,,2,,,,,,3,1,,1,,,5,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
Apr 6,home,LA Valley,L,17-2,17,2,15,win,20190406_zil5,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
Apr 11,home,LA Mission,L,15-6,15,6,9,win,20190411_99qc,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
Apr 15,home,Canyons,L,2-0,2,0,2,win,20190415_aupf,3,0,1,1,,,0,,,,,,,,2,1,,2,,,3,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
Apr 18,home,Antelope Valley,L,7-3,7,3,4,win,20190418_4dub,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
Apr 20,home,Antelope Valley,W,5-4,5,4,1,win,20190420_dgeo,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
Apr 25,home,LA Pierce,L,10-1,10,1,9,win,20190425_y6rv,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
Apr 26,home,LA Valley,L,8-4,8,4,4,win,20190426_n417,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,West LA,westla,joshuacarrilloz8qp,Joshua Carrillo
