date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Napa,W,9-3,9,3,6,win,20140131_xgxc,4,1,1,,,,0,1,,,,,,,1,0,,2,,,5,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
Feb 1,home,Napa,W,7-5,7,5,2,win,20140201_w2py,3,0,1,,,,0,2,1,2,,,,,1,0,,,1,,5,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
Feb 1,home,Napa,W,9-2,9,2,7,win,20140201_552v,4,2,0,,,,0,1,,1,,,,,0,0,,2,1,2.00,5,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
Feb 7,home,LA Harbor,W,9-3,9,3,6,win,20140207_dd74,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
Feb 8,home,Saddleback,W,10-8,10,8,2,win,20140208_edxj,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
Feb 13,home,Antelope Valley,W,12-7,12,7,5,win,20140213_o4a4,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
Feb 15,home,Antelope Valley,W,8-0,8,0,8,win,20140215_wnim,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
Feb 19,home,West LA,W,14-2,14,2,12,win,20140219_igir,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
Feb 20,home,East Los Angeles,W,11-6,11,6,5,win,20140220_7jcb,1,0,0,,,,0,,,,,,,,0,0,1,,1,,1,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
Feb 22,home,East Los Angeles,L,2-1,2,1,1,win,20140222_d21a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
Feb 25,home,El Camino,L,7-1,7,1,6,win,20140225_l5r4,2,1,1,,,,0,,,,,1,,,1,0,,,1,,3,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
Feb 26,home,LA Valley,W,10-2,10,2,8,win,20140226_yv9c,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
Feb 27,home,El Camino,L,4-3,4,3,1,win,20140227_cxap,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
Mar 6,home,Ventura,W,5-4,5,4,1,win,20140306_jcoz,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
Mar 11,home,Allan Hancock,L,4-0,4,0,4,win,20140311_408i,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
Mar 15,home,Cuesta,L,4-2,4,2,2,win,20140315_nagy,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
Mar 25,home,LA Pierce,W,11-0,11,0,11,win,20140325_gvo5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
Apr 1,home,Allan Hancock,W,5-3,5,3,2,win,20140401_cuj5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
Apr 5,home,Cuesta,W,4-3,4,3,1,win,20140405_3new,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
Apr 9,home,Oxnard,W,10-9,10,9,1,win,20140409_whij,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
Apr 11,home,Oxnard,L,6-5,6,5,1,win,20140411_gp0z,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
Apr 17,home,West LA,W,19-5,19,5,14,win,20140417_1afs,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
Apr 24,home,LA Pierce,L,3-2,3,2,1,win,20140424_4ar4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
May 16,home,Oxnard,L,2-1,2,1,1,win,20140516_xx6h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Santa Barbara,santabarbara,cameronjoneshrir,Cameron Jones
