date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,San Diego City,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Feb 4,home,San Diego City,W,13-12,13,12,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Feb 10,home,Santa Barbara,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Feb 11,home,Santa Barbara,L,9-4,9,4,5,win,20120211_s2jb,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Feb 11,home,Santa Barbara,W,6-2,6,2,4,win,20120211_firu,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Feb 14,home,Chaffey,W,13-6,13,6,7,win,20120214_qgia,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Feb 16,home,Compton,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Feb 21,home,San Diego Mesa,W,18-12,18,12,6,win,20120221_kn1a,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Feb 24,home,Cuesta,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Feb 25,home,Cuesta,L,5-2,5,2,3,win,20120225_dz1k,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Mar 1,home,Irvine Valley,L,4-3,4,3,1,win,20120301_rfvj,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Mar 3,home,Orange Coast,L,13-3,13,3,10,win,20120303_1m5a,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Mar 6,home,Golden West,L,13-11,13,11,2,win,20120306_q9gk,5,3,3,,,1,2,1,,,,,,,6,1,,2,,,6,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Mar 8,home,Cypress,L,7-4,7,4,3,win,20120308_uxse,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Mar 10,home,Fullerton,W,8-2,8,2,6,win,20120310_srvt,3,1,2,1,,,2,2,1,,,,,,3,1,,,,,5,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Mar 13,home,Santa Ana,L,10-4,10,4,6,win,20120313_243s,4,0,1,1,,,2,,1,,,,,1,2,1,,1,2,0.50,5,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Mar 15,home,Riverside,L,7-6,7,6,1,win,20120315_ur8x,3,0,1,1,,,1,2,,,1,,,,2,1,,,2,,5,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Mar 20,home,Irvine Valley,W,12-3,12,3,9,win,20120320_jvz1,4,1,1,,,,0,,,,,,,1,1,0,,3,1,3.00,5,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Mar 22,home,Irvine Valley,W,2-1,2,1,1,win,20120322_wczv,4,1,2,,,,0,1,1,,,,,,2,0,,,,,5,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Mar 24,home,Orange Coast,L,5-3,5,3,2,win,20120324_l5m7,5,1,1,1,,,0,,1,,,,,,2,1,,1,2,0.50,5,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Mar 27,home,Orange Coast,L,13-0,13,0,13,win,20120327_3ei6,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Mar 29,home,Golden West,L,3-2,3,2,1,win,20120329_fmsj,5,0,0,,,,0,,,,,,,,0,0,,1,4,0.25,5,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Mar 30,home,Golden West,L,7-0,7,0,7,win,20120330_6ggj,4,0,2,,,,0,,,,,,,,2,0,,2,,,4,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Apr 3,home,Reedley,W,8-1,8,1,7,win,20120403_6ku6,5,,1,,,,,,,,,,,,1,0,,1,2,0.50,5,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Apr 4,home,Sequoias,L,5-3,5,3,2,win,20120404_aced,3,1,1,1,,,1,,,,,,,1,2,1,,3,,,4,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Apr 5,home,Bakersfield,L,9-1,9,1,8,win,20120405_0huf,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Apr 7,home,Mt. San Jacinto,L,11-2,11,2,9,win,20120407_lu40,3,1,0,,,,0,1,1,,,,,,0,0,,,1,,4,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Apr 10,home,Cypress,W,7-2,7,2,5,win,20120410_jhe4,5,1,1,,,,0,,3,,,,,,1,0,,1,,,5,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
Apr 12,home,Cypress,W,10-2,10,2,8,win,20120412_lutm,3,1,2,,,,1,1,,,1,1,,,2,0,,1,,,5,2012,2011-12,Saddleback,saddleback,brianromerour2u,Brian Romero
