date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 20,home,Skyline,W,7-2,7,2,5,win,20180220_yvfe,5,0,2,2,,,0,,2,,,,,,4,2,,,1,,5,2018,,West Valley,westvalley,richmeyers8xhs,Rich Meyers
Feb 22,home,Skyline,W,5-4,5,4,1,win,20180222_7694,6,0,1,,,,0,,1,,1,,,,1,0,,2,2,1.00,6,2018,,West Valley,westvalley,richmeyers8xhs,Rich Meyers
Feb 24,home,Taft,L,18-7,18,7,11,win,20180224_es1g,2,0,1,,,,1,,,,,,1,,1,0,,1,1,1.00,3,2018,,West Valley,westvalley,richmeyers8xhs,Rich Meyers
Feb 27,home,Monterey Peninsula,W,6-4,6,4,2,win,20180227_kwfo,3,1,1,,,,0,,,,,,1,,1,0,,2,1,2.00,4,2018,,West Valley,westvalley,richmeyers8xhs,Rich Meyers
Feb 28,home,Hartnell,W,11-6,11,6,5,win,20180228_g2cu,2,2,1,,,,1,3,,,,,,,1,0,,,1,,5,2018,,West Valley,westvalley,richmeyers8xhs,Rich Meyers
Mar 3,home,Skyline,W,15-8,15,8,7,win,20180303_1tq6,4,3,1,,,,0,2,1,,,,,,1,0,1,1,1,1.00,6,2018,,West Valley,westvalley,richmeyers8xhs,Rich Meyers
Mar 6,home,San Mateo,W,9-8,9,8,1,win,20180306_25wg,3,2,1,,,,0,2,1,,,,,,1,0,,,1,,5,2018,,West Valley,westvalley,richmeyers8xhs,Rich Meyers
Mar 8,home,San Mateo,L,10-1,10,1,9,win,20180308_h3ka,3,1,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2018,,West Valley,westvalley,richmeyers8xhs,Rich Meyers
Mar 9,home,Mission,L,13-5,13,5,8,win,20180309_w8bu,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2018,,West Valley,westvalley,richmeyers8xhs,Rich Meyers
Mar 12,home,Mission,W,13-12,13,12,1,win,20180312_2g7w,3,1,2,2,,,0,1,,,,,,,4,2,,1,,,4,2018,,West Valley,westvalley,richmeyers8xhs,Rich Meyers
Mar 15,home,De Anza,W,6-5,6,5,1,win,20180315_5hn8,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2018,,West Valley,westvalley,richmeyers8xhs,Rich Meyers
Mar 17,home,De Anza,L,14-13,14,13,1,win,20180317_w7wy,3,1,1,,,,2,,,,,2,,,1,0,,,2,,5,2018,,West Valley,westvalley,richmeyers8xhs,Rich Meyers
Mar 20,home,Chabot,L,4-3,4,3,1,win,20180320_wc4y,3,1,1,,,,0,1,,,,,,,1,0,,,2,,4,2018,,West Valley,westvalley,richmeyers8xhs,Rich Meyers
Mar 24,home,San Francisco,L,2-1,2,1,1,win,20180324_5sps,4,0,1,,,,0,,,,,,,,1,0,,3,,,4,2018,,West Valley,westvalley,richmeyers8xhs,Rich Meyers
Mar 26,home,Chabot,L,23-2,23,2,21,win,20180326_fmh5,3,2,1,1,,,0,1,,,,,,,2,1,,1,1,1.00,4,2018,,West Valley,westvalley,richmeyers8xhs,Rich Meyers
Mar 27,home,Cabrillo,L,17-2,17,2,15,win,20180327_vnps,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,West Valley,westvalley,richmeyers8xhs,Rich Meyers
Mar 29,home,Ohlone,L,5-4,5,4,1,win,20180329_1dbl,5,0,2,,,,0,,,,,,,,2,0,,3,,,5,2018,,West Valley,westvalley,richmeyers8xhs,Rich Meyers
Mar 31,home,Gavilan,W,9-8,9,8,1,win,20180331_ch59,4,2,2,,,,1,1,,,,,,,2,0,,1,1,1.00,5,2018,,West Valley,westvalley,richmeyers8xhs,Rich Meyers
Apr 3,home,San Francisco,W,5-3,5,3,2,win,20180403_ymfa,3,0,0,,,,0,,1,1,,1,,,0,0,1,1,1,1.00,4,2018,,West Valley,westvalley,richmeyers8xhs,Rich Meyers
