date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Grossmont,L,10-6,10,6,4,win,20140131_5ujh,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Feb 1,home,Southwestern,L,8-7,8,7,1,win,20140201_4ia6,5,1,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Feb 1,home,Southwestern,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Feb 4,home,West LA,W,8-0,8,0,8,win,20140204_n31j,3,3,1,,,,0,2,,1,,,,,1,0,,,1,,5,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Feb 6,home,Long Beach,L,17-3,17,3,14,win,20140206_bm1g,2,1,0,,,,0,1,,1,,,,,0,0,,1,1,1.00,3,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Feb 8,home,Glendale,L,9-8,9,8,1,win,20140208_7t44,4,3,0,,,,0,1,,1,,,,,0,0,,3,,,5,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Feb 11,home,Irvine Valley,W,4-2,4,2,2,win,20140211_mu7x,3,0,1,,,,0,2,,1,,,,,1,0,,,2,,5,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Feb 14,home,West Hills Coalinga,L,12-7,12,7,5,win,20140214_sd6w,3,2,1,,,,1,1,,2,,1,,,1,0,,1,1,1.00,5,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Feb 15,home,West Hills Coalinga,L,4-2,4,2,2,win,20140215_j77o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Feb 15,home,West Hills Coalinga,L,15-14,15,14,1,win,20140215_df3t,5,3,2,,,,1,1,1,3,,,,,2,0,,1,1,1.00,6,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Feb 18,home,LA Valley,L,9-8,9,8,1,win,20140218_y7cm,5,1,2,,,,1,1,1,1,1,,,,2,0,,,1,,6,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Feb 20,home,Fullerton,L,13-2,13,2,11,win,20140220_rp7z,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Feb 22,home,Chaffey,L,7-0,7,0,7,win,20140222_tdiu,5,0,0,,,,0,,2,,,,,,0,0,,1,2,0.50,5,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Feb 25,home,Rio Hondo,L,7-5,7,5,2,win,20140225_omwr,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Feb 27,home,San Bernardino,L,3-1,3,1,2,win,20140227_nhxn,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Mar 1,home,Barstow,L,5-4,5,4,1,win,20140301_kon7,5,0,2,,,,1,,,,,,,,2,0,,2,1,2.00,5,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Mar 4,home,Desert,W,9-4,9,4,5,win,20140304_9aso,4,1,0,,,,0,,2,,,1,,,0,0,,2,,,5,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Mar 6,home,Cerro Coso,L,7-6,7,6,1,win,20140306_lk45,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Mar 11,home,Chaffey,L,5-4,5,4,1,win,20140311_gb5o,3,2,1,,,,0,2,2,,,,,,1,0,,,,,5,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Mar 13,home,Chaffey,L,20-1,20,1,19,win,20140313_7lwx,3,1,1,,,,0,,2,1,,,,,1,0,,,,,3,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Mar 15,home,Chaffey,W,8-0,8,0,8,win,20140315_30p2,3,0,2,,,,3,1,,1,,1,,1,2,0,,2,,,6,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Mar 18,home,Rio Hondo,L,4-3,4,3,1,win,20140318_jilz,4,0,2,,,,0,1,,1,,,,,2,0,,1,1,1.00,5,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Mar 20,home,Rio Hondo,L,8-0,8,0,8,win,20140320_hjh5,4,0,0,,,,0,,1,,,,,,0,0,,2,,,4,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Mar 22,home,Rio Hondo,W,5-3,5,3,2,win,20140322_064n,3,1,1,,,,0,,,2,,1,,,1,0,,,2,,4,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
Mar 25,home,San Bernardino,L,7-0,7,0,7,win,20140325_jiby,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2014,,Victor Valley,victorvalley,corybrooks4o7s,Cory Brooks
