date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,San Diego City,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,wayneleongv3o,Wayne Leon
Feb 4,home,San Diego City,W,13-12,13,12,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,wayneleongv3o,Wayne Leon
Feb 10,home,Santa Barbara,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,wayneleongv3o,Wayne Leon
Feb 11,home,Santa Barbara,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,wayneleongv3o,Wayne Leon
Feb 11,home,Santa Barbara,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,wayneleongv3o,Wayne Leon
Feb 14,home,Chaffey,W,13-6,13,6,7,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,wayneleongv3o,Wayne Leon
Feb 16,home,Compton,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,wayneleongv3o,Wayne Leon
Feb 21,home,San Diego Mesa,W,18-12,18,12,6,win,20120221_kn1a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Saddleback,saddleback,wayneleongv3o,Wayne Leon
Feb 24,home,Cuesta,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,wayneleongv3o,Wayne Leon
Feb 25,home,Cuesta,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,wayneleongv3o,Wayne Leon
