date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Mendocino,L,1-0,1,0,1,win,20140201_eigv,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,,Redwoods,redwoods,donaldrobinsona5dq,Donald Robinson
Feb 1,home,Mendocino,W,5-4,5,4,1,win,20140201_iphy,4,2,1,,,,1,,,,,,,,1,0,,1,1,1.00,4,2014,,Redwoods,redwoods,donaldrobinsona5dq,Donald Robinson
Feb 4,home,Mendocino,L,7-1,7,1,6,win,20140204_3i2s,4,0,2,,,,1,,,,1,,,,2,0,,1,1,1.00,4,2014,,Redwoods,redwoods,donaldrobinsona5dq,Donald Robinson
Feb 9,home,Skyline,L,9-8,9,8,1,win,20140209_dnuy,4,2,1,,,,0,1,1,,,,,,1,0,,2,,,5,2014,,Redwoods,redwoods,donaldrobinsona5dq,Donald Robinson
Feb 9,home,Skyline,L,12-1,12,1,11,win,20140209_uc9k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Redwoods,redwoods,donaldrobinsona5dq,Donald Robinson
Feb 15,home,Laney,L,3-2,3,2,1,win,20140215_ih6m,5,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,5,2014,,Redwoods,redwoods,donaldrobinsona5dq,Donald Robinson
Feb 16,home,Contra Costa,L,13-4,13,4,9,win,20140216_g5ei,4,0,1,1,,,0,,,,,,,,2,1,,2,1,2.00,4,2014,,Redwoods,redwoods,donaldrobinsona5dq,Donald Robinson
Feb 21,home,Yuba,L,3-1,3,1,2,win,20140221_735d,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2014,,Redwoods,redwoods,donaldrobinsona5dq,Donald Robinson
Feb 22,home,Yuba,L,3-2,3,2,1,win,20140222_5zxt,4,0,2,,,,0,1,,,1,,,,2,0,,1,,,5,2014,,Redwoods,redwoods,donaldrobinsona5dq,Donald Robinson
Feb 22,home,Yuba,L,10-7,10,7,3,win,20140222_c5ik,5,0,2,1,,,3,,,,1,,,,3,1,,1,2,0.50,5,2014,,Redwoods,redwoods,donaldrobinsona5dq,Donald Robinson
Feb 25,home,Santa Rosa,L,5-0,5,0,5,win,20140225_mvfb,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2014,,Redwoods,redwoods,donaldrobinsona5dq,Donald Robinson
Mar 1,home,Butte,L,12-1,12,1,11,win,20140301_0340,3,0,0,,,,0,,,,,,,,0,0,1,2,1,2.00,3,2014,,Redwoods,redwoods,donaldrobinsona5dq,Donald Robinson
Mar 1,home,Butte,L,6-4,6,4,2,win,20140301_eqjp,5,0,1,,,,0,,,,,,,,1,0,1,3,1,3.00,5,2014,,Redwoods,redwoods,donaldrobinsona5dq,Donald Robinson
Mar 7,home,Feather River,L,5-2,5,2,3,win,20140307_ooxr,4,0,0,,,,0,,2,,,,,,0,0,,,1,,4,2014,,Redwoods,redwoods,donaldrobinsona5dq,Donald Robinson
Mar 8,home,Feather River,W,11-7,11,7,4,win,20140308_ddt3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Redwoods,redwoods,donaldrobinsona5dq,Donald Robinson
Mar 14,home,Siskiyous,W,9-7,9,7,2,win,20140314_bb5v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Redwoods,redwoods,donaldrobinsona5dq,Donald Robinson
