date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,San Joaquin  Delta,W,14-1,14,1,13,win,20120204_cb65,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2012,,West Valley,westvalley,brianfleischli6l47,Brian Fleischli
Feb 9,home,Diablo Valley,L,3-0,3,0,3,win,20120209_sj0u,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2012,,West Valley,westvalley,brianfleischli6l47,Brian Fleischli
Feb 11,home,Diablo Valley,W,11-4,11,4,7,win,20120211_dkfg,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2012,,West Valley,westvalley,brianfleischli6l47,Brian Fleischli
Feb 14,home,Canada,L,9-6,9,6,3,win,20120214_ran1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,,West Valley,westvalley,brianfleischli6l47,Brian Fleischli
Feb 18,home,Ohlone,L,7-5,7,5,2,win,20120218_bdrh,4,0,0,,,,1,,,,,,,,0,0,,1,2,0.50,4,2012,,West Valley,westvalley,brianfleischli6l47,Brian Fleischli
Feb 25,home,Modesto,L,7-1,7,1,6,win,20120225_i25r,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,,West Valley,westvalley,brianfleischli6l47,Brian Fleischli
Mar 3,home,San Mateo,L,3-1,3,1,2,win,20120303_ntxb,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,,West Valley,westvalley,brianfleischli6l47,Brian Fleischli
Mar 10,home,Mission,W,8-6,8,6,2,win,20120310_3x9r,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2012,,West Valley,westvalley,brianfleischli6l47,Brian Fleischli
Mar 15,home,Monterey,W,5-0,5,0,5,win,20120315_6198,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2012,,West Valley,westvalley,brianfleischli6l47,Brian Fleischli
Mar 16,home,Canada,L,3-1,3,1,2,win,20120316_aysb,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2012,,West Valley,westvalley,brianfleischli6l47,Brian Fleischli
Mar 17,home,San Francisco,W,14-1,14,1,13,win,20120317_e6zf,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2012,,West Valley,westvalley,brianfleischli6l47,Brian Fleischli
Mar 20,home,Gavilan,W,3-2,3,2,1,win,20120320_lu3y,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2012,,West Valley,westvalley,brianfleischli6l47,Brian Fleischli
