date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,West Valley,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Feb 4,home,West Valley,L,14-1,14,1,13,win,20120204_cb65,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Feb 8,home,Skyline,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Feb 11,home,Yuba,W,13-1,13,1,12,win,20120211_1k7b,3,1,1,,,,0,1,1,,,,,,1,0,,1,,,4,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Feb 14,home,Skyline,W,17-2,17,2,15,win,20120214_1shs,2,0,0,,,,1,,,,,,,,0,0,,1,,,2,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Feb 21,home,Cabrillo,L,3-2,3,2,1,win,20120221_dvpf,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Feb 24,home,Cabrillo,L,4-3,4,3,1,win,20120224_wb6q,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Feb 25,home,Cabrillo,W,8-3,8,3,5,win,20120225_ny6k,4,0,0,,,,0,,3,,,,,1,0,0,,2,,,5,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Feb 28,home,West Valley,L,1-0,1,0,1,win,20120228_dtzc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Mar 2,home,Lassen,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Mar 3,home,Lassen,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Mar 3,home,Lassen,W,15-0,15,0,15,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Mar 6,home,American River,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Mar 8,home,American River,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Mar 10,home,American River,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Mar 15,home,Modesto,W,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Mar 19,home,Modesto,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Mar 20,home,Diablo Valley,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Mar 22,home,Diablo Valley,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Mar 23,home,Diablo Valley,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Mar 28,home,Modesto,L,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Mar 29,home,Sacramento City,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Mar 30,home,Sacramento City,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Mar 30,home,Sacramento City,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Apr 3,home,Cosumnes River,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Apr 5,home,Cosumnes River,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Apr 7,home,Cosumnes River,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Apr 10,home,Sierra,W,17-8,17,8,9,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Apr 12,home,Sierra,L,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Apr 14,home,Sierra,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Apr 17,home,Santa Rosa,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Apr 19,home,Santa Rosa,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Apr 21,home,Santa Rosa,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Apr 24,home,Sierra,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Apr 26,home,Sacramento City,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
Apr 27,home,Modesto,W,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,tylerstiebeiba,Tyler Stieb
