date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 26,home,Sacramento City,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Sierra,sierra,rollandpussichc53c,Rolland Pussich
Mar 28,home,Sacramento City,W,5-4,5,4,1,win,20150328_wk3h,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2015,,Sierra,sierra,rollandpussichc53c,Rolland Pussich
Mar 31,home,San Joaquin  Delta,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Sierra,sierra,rollandpussichc53c,Rolland Pussich
Apr 2,home,San Joaquin  Delta,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Sierra,sierra,rollandpussichc53c,Rolland Pussich
Apr 4,home,San Joaquin  Delta,L,7-0,7,0,7,win,20150404_yz8o,2,0,0,,,,0,1,1,,1,,,,0,0,,1,,,3,2015,,Sierra,sierra,rollandpussichc53c,Rolland Pussich
Apr 8,home,Modesto,W,5-1,5,1,4,win,20150408_zy1d,1,1,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Sierra,sierra,rollandpussichc53c,Rolland Pussich
Apr 9,home,Modesto,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Sierra,sierra,rollandpussichc53c,Rolland Pussich
Apr 11,home,Modesto,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Sierra,sierra,rollandpussichc53c,Rolland Pussich
Apr 14,home,American River,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Sierra,sierra,rollandpussichc53c,Rolland Pussich
Apr 16,home,American River,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Sierra,sierra,rollandpussichc53c,Rolland Pussich
Apr 17,home,American River,W,4-2,4,2,2,win,20150417_xe75,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2015,,Sierra,sierra,rollandpussichc53c,Rolland Pussich
Apr 21,home,Santa Rosa,L,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Sierra,sierra,rollandpussichc53c,Rolland Pussich
Apr 23,home,Santa Rosa,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Sierra,sierra,rollandpussichc53c,Rolland Pussich
Apr 24,home,Santa Rosa,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Sierra,sierra,rollandpussichc53c,Rolland Pussich
