date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Modesto,L,3-2,3,2,1,win,20180126_vl96,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
Jan 27,home,Modesto,L,8-2,8,2,6,win,20180127_1ogx,1,0,0,,,,0,,,,,1,,,0,0,,1,,,2,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
Feb 3,home,Fresno City,W,3-2,3,2,1,win,20180203_zzbv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
Feb 10,home,Redwoods,W,6-5,6,5,1,win,20180210_bevd,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
Feb 10,home,Redwoods,W,8-1,8,1,7,win,20180210_tlxi,4,0,1,,,,1,,1,,,,,,1,0,,2,,,4,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
Feb 11,home,Redwoods,L,6-5,6,5,1,win,20180211_sqt7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
Feb 15,home,Feather River,L,4-2,4,2,2,win,20180215_ci2f,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
Feb 22,home,Diablo Valley,W,21-11,21,11,10,win,20180222_dxd7,4,2,2,,,,2,1,1,,,,1,,2,0,,,2,,6,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
Feb 24,home,Monterey Peninsula,W,12-8,12,8,4,win,20180224_su24,5,1,1,,,,2,,,,,,,,1,0,,,3,,5,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
Feb 24,home,Monterey Peninsula,L,9-3,9,3,6,win,20180224_wicb,4,0,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
Feb 28,home,Merced,W,7-5,7,5,2,win,20180228_6z2o,3,2,2,,,1,1,,1,,,,,1,5,1,,1,,,4,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
Mar 4,home,Merced,L,5-4,5,4,1,win,20180304_lx7n,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
Mar 6,home,Marin,L,10-2,10,2,8,win,20180306_sq8o,1,1,1,1,,,0,1,,,,,,,2,1,,,,,2,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
Mar 8,home,Laney,L,8-6,8,6,2,win,20180308_apap,2,0,0,,,,0,3,1,,,,,1,0,0,,1,1,1.00,6,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
Mar 10,home,Solano,L,17-7,17,7,10,win,20180310_jn2d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
Mar 23,home,Mendocino,L,2-0,2,0,2,win,20180323_ozlw,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
Mar 27,home,Contra Costa,W,5-2,5,2,3,win,20180327_3kqc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
Apr 4,home,Mendocino,W,7-2,7,2,5,win,20180404_1qb4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
Apr 10,home,Solano,W,6-3,6,3,3,win,20180410_9f23,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
Apr 21,home,Laney,L,5-2,5,2,3,win,20180421_pxnl,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
Apr 22,home,Napa Valley,W,18-4,18,4,14,win,20180422_goy1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
Apr 24,home,Marin,L,16-3,16,3,13,win,20180424_nkhn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
Apr 26,home,Marin,L,12-3,12,3,9,win,20180426_07mr,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
May 1,home,Taft,L,11-3,11,3,8,win,20180501_h5yk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Los Medanos,losmedanos,jamesbilessrcg,James Biles
