date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Cabrillo,L,12-6,12,6,6,win,20120203_4zeg,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Santa Barbara,santabarbara,mattlloydbsnv,Matt Lloyd
Feb 4,home,Cabrillo,W,5-1,5,1,4,win,20120204_xcll,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Santa Barbara,santabarbara,mattlloydbsnv,Matt Lloyd
Feb 4,home,Cabrillo,L,10-9,10,9,1,win,20120204_bxmz,2,1,0,,,,1,,1,,,1,,,0,0,,,,,3,2012,2011-12,Santa Barbara,santabarbara,mattlloydbsnv,Matt Lloyd
Feb 22,home,LA Pierce,L,7-6,7,6,1,win,20120222_afio,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Santa Barbara,santabarbara,mattlloydbsnv,Matt Lloyd
Mar 1,home,El Camino,L,7-2,7,2,5,win,20120301_766d,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Santa Barbara,santabarbara,mattlloydbsnv,Matt Lloyd
Mar 10,home,Ventura,L,5-4,5,4,1,win,20120310_0x8r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Santa Barbara,santabarbara,mattlloydbsnv,Matt Lloyd
Mar 22,home,Cuesta,L,10-8,10,8,2,win,20120322_081y,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Santa Barbara,santabarbara,mattlloydbsnv,Matt Lloyd
Mar 23,home,Allan Hancock,W,14-8,14,8,6,win,20120323_ah0d,4,0,2,,,,2,,,,,,,,2,0,,2,,,4,2012,2011-12,Santa Barbara,santabarbara,mattlloydbsnv,Matt Lloyd
Mar 24,home,Oxnard,W,9-4,9,4,5,win,20120324_sze0,4,2,2,,,,1,,1,1,,,,,2,0,,1,,,4,2012,2011-12,Santa Barbara,santabarbara,mattlloydbsnv,Matt Lloyd
Mar 27,home,Oxnard,L,4-0,4,0,4,win,20120327_yh5m,3,0,2,1,,,0,1,,1,1,,,,3,1,,1,,,4,2012,2011-12,Santa Barbara,santabarbara,mattlloydbsnv,Matt Lloyd
Mar 29,home,Moorpark,L,6-3,6,3,3,win,20120329_31gg,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2012,2011-12,Santa Barbara,santabarbara,mattlloydbsnv,Matt Lloyd
Mar 31,home,Moorpark,L,4-2,4,2,2,win,20120331_ti58,4,0,1,,,,0,,2,,1,,,,1,0,,,1,,4,2012,2011-12,Santa Barbara,santabarbara,mattlloydbsnv,Matt Lloyd
Apr 3,home,Glendale,W,3-1,3,1,2,win,20120403_2gnx,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2012,2011-12,Santa Barbara,santabarbara,mattlloydbsnv,Matt Lloyd
Apr 4,home,Riverside,L,8-4,8,4,4,win,20120404_6zih,4,0,0,,,,0,,3,,,,,,0,0,1,,1,,4,2012,2011-12,Santa Barbara,santabarbara,mattlloydbsnv,Matt Lloyd
Apr 12,home,Ventura,W,5-2,5,2,3,win,20120412_i95r,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2012,2011-12,Santa Barbara,santabarbara,mattlloydbsnv,Matt Lloyd
Apr 14,home,Ventura,W,3-2,3,2,1,win,20120414_fi4s,2,0,0,,,,0,,,,,,,,0,0,,1,,,2,2012,2011-12,Santa Barbara,santabarbara,mattlloydbsnv,Matt Lloyd
Apr 17,home,Allan Hancock,L,4-3,4,3,1,win,20120417_4yxn,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Santa Barbara,santabarbara,mattlloydbsnv,Matt Lloyd
