date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Barstow,W,4-1,4,1,3,win,20120204_lcad,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2012,2011-12,Long Beach,longbeach,jeremyruizthvs,Jeremy Ruiz
Feb 8,home,Orange Coast,L,6-3,6,3,3,win,20120208_wryk,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2012,2011-12,Long Beach,longbeach,jeremyruizthvs,Jeremy Ruiz
Feb 10,home,Orange Coast,L,8-2,8,2,6,win,20120210_mvym,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2012,2011-12,Long Beach,longbeach,jeremyruizthvs,Jeremy Ruiz
Feb 16,home,Antelope Valley,W,2-1,2,1,1,win,20120216_yzlg,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2012,2011-12,Long Beach,longbeach,jeremyruizthvs,Jeremy Ruiz
Feb 18,home,Antelope Valley,L,4-3,4,3,1,win,20120218_qneq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Long Beach,longbeach,jeremyruizthvs,Jeremy Ruiz
Feb 22,home,Southwestern,W,10-7,10,7,3,win,20120222_07a8,3,0,1,,,,0,,,,1,1,,1,1,0,,2,1,2.00,5,2012,2011-12,Long Beach,longbeach,jeremyruizthvs,Jeremy Ruiz
Feb 23,home,Golden West,L,6-0,6,0,6,win,20120223_2j52,1,0,0,,,,0,,,,,,,1,0,0,,2,,,2,2012,2011-12,Long Beach,longbeach,jeremyruizthvs,Jeremy Ruiz
Mar 1,home,Oxnard,L,7-1,7,1,6,win,20120301_i9n5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Long Beach,longbeach,jeremyruizthvs,Jeremy Ruiz
Mar 22,home,East Los Angeles,L,5-2,5,2,3,win,20120322_ll0s,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2012,2011-12,Long Beach,longbeach,jeremyruizthvs,Jeremy Ruiz
Mar 27,home,Mt. San Antonio,L,6-2,6,2,4,win,20120327_yf0i,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Long Beach,longbeach,jeremyruizthvs,Jeremy Ruiz
Mar 31,home,Mt. San Antonio,L,8-0,8,0,8,win,20120331_py6u,4,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,4,2012,2011-12,Long Beach,longbeach,jeremyruizthvs,Jeremy Ruiz
Apr 16,home,Pasadena,W,5-4,5,4,1,win,20120416_1qh2,2,0,0,,,,0,,1,,,,,,0,0,1,1,,,2,2012,2011-12,Long Beach,longbeach,jeremyruizthvs,Jeremy Ruiz
Apr 17,home,El Camino,L,5-4,5,4,1,win,20120417_oxdd,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Long Beach,longbeach,jeremyruizthvs,Jeremy Ruiz
Apr 28,home,Compton,L,5-3,5,3,2,win,20120428_x5x8,5,0,2,,,,0,,1,,,,,,2,0,,1,1,1.00,5,2012,2011-12,Long Beach,longbeach,jeremyruizthvs,Jeremy Ruiz
