date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Imperial Valley,L,10-4,10,4,6,win,20120203_1oyz,4,1,2,,,,0,,1,,,,,,2,0,,1,,,4,2012,2011-12,Barstow,barstow,zacharymonticelli8n22,Zachary Monticelli
Feb 4,home,Long Beach,L,4-1,4,1,3,win,20120204_lcad,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2012,2011-12,Barstow,barstow,zacharymonticelli8n22,Zachary Monticelli
Feb 10,home,Siskiyous,W,17-0,17,0,17,win,20120210_367s,5,1,0,,,,0,,1,,,,,,0,0,,2,1,2.00,5,2012,2011-12,Barstow,barstow,zacharymonticelli8n22,Zachary Monticelli
Feb 11,home,Siskiyous,L,9-3,9,3,6,win,20120211_x6ve,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2012,2011-12,Barstow,barstow,zacharymonticelli8n22,Zachary Monticelli
Feb 11,home,Taft,L,8-0,8,0,8,win,20120211_52j2,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2012,2011-12,Barstow,barstow,zacharymonticelli8n22,Zachary Monticelli
Feb 14,home,Irvine Valley,L,9-8,9,8,1,win,20120214_6jlq,5,1,2,,,,0,,,,,,,,2,0,,1,2,0.50,5,2012,2011-12,Barstow,barstow,zacharymonticelli8n22,Zachary Monticelli
Feb 17,home,Compton,L,7-3,7,3,4,win,20120217_6q7o,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Barstow,barstow,zacharymonticelli8n22,Zachary Monticelli
Feb 21,home,Antelope Valley,L,8-7,8,7,1,win,20120221_jxz3,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2012,2011-12,Barstow,barstow,zacharymonticelli8n22,Zachary Monticelli
Feb 23,home,Antelope Valley,W,4-3,4,3,1,win,20120223_f753,3,0,1,,,,0,,,,,,,,1,0,1,2,,,3,2012,2011-12,Barstow,barstow,zacharymonticelli8n22,Zachary Monticelli
Feb 25,home,Antelope Valley,L,10-9,10,9,1,win,20120225_3tk0,4,1,0,,,,0,1,,,,,,,0,0,,1,2,0.50,5,2012,2011-12,Barstow,barstow,zacharymonticelli8n22,Zachary Monticelli
