date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Cabrillo,L,12-6,12,6,6,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Feb 4,home,Cabrillo,W,5-1,5,1,4,win,20120204_xcll,2,1,1,1,,,0,,,,,,,,2,1,,,1,,2,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Feb 4,home,Cabrillo,L,10-9,10,9,1,win,20120204_bxmz,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Feb 10,home,Saddleback,W,6-5,6,5,1,win,20120210_npky,4,1,0,,,,0,,,,,,,,0,0,,,3,,4,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Feb 11,home,Saddleback,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Feb 11,home,Saddleback,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Feb 14,home,LA Pierce,L,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Feb 16,home,Victor Valley,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Feb 18,home,Canyons,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Feb 22,home,LA Pierce,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Feb 23,home,Irvine Valley,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Feb 24,home,Irvine Valley,W,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Feb 28,home,El Camino,L,17-4,17,4,13,win,20120228_ceza,4,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Mar 1,home,El Camino,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
