date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Victor Valley,W,10-6,10,6,4,win,20140131_5ujh,3,0,1,,,,0,,,,,1,,1,1,0,,1,2,0.50,5,2014,2013-14,Grossmont,grossmont,romellocarbucciaw9ll,Romello Carbuccia
Feb 1,home,Long Beach,W,4-3,4,3,1,win,20140201_nhgj,2,0,1,,,,0,1,,1,1,1,,,1,0,,1,,,4,2014,2013-14,Grossmont,grossmont,romellocarbucciaw9ll,Romello Carbuccia
Feb 4,home,Fullerton,L,6-5,6,5,1,win,20140204_kcx2,4,1,0,,,,1,,1,,,,,,0,0,,1,2,0.50,4,2014,2013-14,Grossmont,grossmont,romellocarbucciaw9ll,Romello Carbuccia
Feb 8,home,Irvine Valley,W,6-3,6,3,3,win,20140208_itrr,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Grossmont,grossmont,romellocarbucciaw9ll,Romello Carbuccia
Feb 11,home,East Los Angeles,L,4-3,4,3,1,win,20140211_u99c,4,0,1,,,,0,,,,,,,,1,0,,3,,,4,2014,2013-14,Grossmont,grossmont,romellocarbucciaw9ll,Romello Carbuccia
Feb 20,home,Pasadena,W,15-8,15,8,7,win,20140220_90wz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Grossmont,grossmont,romellocarbucciaw9ll,Romello Carbuccia
Feb 22,home,Imperial Valley,L,3-2,3,2,1,win,20140222_2mu7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Grossmont,grossmont,romellocarbucciaw9ll,Romello Carbuccia
Feb 25,home,San Diego City,L,11-8,11,8,3,win,20140225_omus,4,1,1,,,,1,1,,,,,1,,1,0,,2,2,1.00,6,2014,2013-14,Grossmont,grossmont,romellocarbucciaw9ll,Romello Carbuccia
Mar 4,home,Southwestern,W,3-2,3,2,1,win,20140304_tna0,3,0,1,,,,0,,,,,,,1,1,0,,3,,,4,2014,2013-14,Grossmont,grossmont,romellocarbucciaw9ll,Romello Carbuccia
Mar 5,home,San Diego Mesa,L,3-1,3,1,2,win,20140305_llca,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2014,2013-14,Grossmont,grossmont,romellocarbucciaw9ll,Romello Carbuccia
Mar 6,home,Mt. San Jacinto,W,3-2,3,2,1,win,20140306_krpe,3,0,2,,,,0,,,,,,,,2,0,,,1,,3,2014,2013-14,Grossmont,grossmont,romellocarbucciaw9ll,Romello Carbuccia
Mar 8,home,Palomar,L,1-0,1,0,1,win,20140308_jiz1,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2014,2013-14,Grossmont,grossmont,romellocarbucciaw9ll,Romello Carbuccia
Mar 11,home,Imperial Valley,W,13-0,13,0,13,win,20140311_wpbc,4,1,2,,,,0,,1,2,1,,,,2,0,,,1,,4,2014,2013-14,Grossmont,grossmont,romellocarbucciaw9ll,Romello Carbuccia
