date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Irvine Valley,W,13-2,13,2,11,win,20120204_jl49,5,1,1,,,,1,,1,,,,,,1,0,,1,2,0.50,5,2012,2011-12,Bakersfield,bakersfield,lucpomalesgsje,Luc Pomales
Feb 15,home,Merced,W,7-6,7,6,1,win,20120215_7dp2,3,1,1,,,,0,1,,,,,,,1,0,,1,,,4,2012,2011-12,Bakersfield,bakersfield,lucpomalesgsje,Luc Pomales
Feb 17,home,Oxnard,W,7-4,7,4,3,win,20120217_y5p8,3,0,0,,,,0,,,,,,,,0,0,,,1,,3,2012,2011-12,Bakersfield,bakersfield,lucpomalesgsje,Luc Pomales
Mar 6,home,Canyons,W,18-15,18,15,3,win,20120306_szpr,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2012,2011-12,Bakersfield,bakersfield,lucpomalesgsje,Luc Pomales
Mar 15,home,Glendale,L,6-5,6,5,1,win,20120315_lrn5,6,1,2,1,,1,1,,2,,,1,,,6,2,,,2,,7,2012,2011-12,Bakersfield,bakersfield,lucpomalesgsje,Luc Pomales
Mar 19,home,LA Pierce,W,12-2,12,2,10,win,20120319_ajme,4,1,2,1,,,1,1,1,,,,,,3,1,,1,,,5,2012,2011-12,Bakersfield,bakersfield,lucpomalesgsje,Luc Pomales
Mar 22,home,West LA,W,18-6,18,6,12,win,20120322_wcba,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2012,2011-12,Bakersfield,bakersfield,lucpomalesgsje,Luc Pomales
Mar 29,home,LA Valley,L,4-1,4,1,3,win,20120329_sgqz,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2012,2011-12,Bakersfield,bakersfield,lucpomalesgsje,Luc Pomales
Apr 3,home,Sequoias,W,11-2,11,2,9,win,20120403_d8e2,3,0,1,1,,,0,,,,,1,,,2,1,,,2,,4,2012,2011-12,Bakersfield,bakersfield,lucpomalesgsje,Luc Pomales
Apr 5,home,Saddleback,W,9-1,9,1,8,win,20120405_0huf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Bakersfield,bakersfield,lucpomalesgsje,Luc Pomales
Apr 12,home,Citrus,W,17-9,17,9,8,win,20120412_xlv0,2,1,1,1,,,,,,,,,,,2,1,,1,,,2,2012,2011-12,Bakersfield,bakersfield,lucpomalesgsje,Luc Pomales
Apr 14,home,LA Mission,W,4-3,4,3,1,win,20120414_jsl5,3,0,1,,,,0,,,,1,,,,1,0,,1,1,1.00,3,2012,2011-12,Bakersfield,bakersfield,lucpomalesgsje,Luc Pomales
Apr 17,home,LA Mission,L,1-0,1,0,1,win,20120417_hx62,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Bakersfield,bakersfield,lucpomalesgsje,Luc Pomales
Apr 19,home,Glendale,L,2-1,2,1,1,win,20120419_if4k,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2012,2011-12,Bakersfield,bakersfield,lucpomalesgsje,Luc Pomales
Apr 21,home,Glendale,W,6-5,6,5,1,win,20120421_qpjv,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2012,2011-12,Bakersfield,bakersfield,lucpomalesgsje,Luc Pomales
Apr 26,home,LA Pierce,W,13-3,13,3,10,win,20120426_s6uo,2,1,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2012,2011-12,Bakersfield,bakersfield,lucpomalesgsje,Luc Pomales
May 1,home,LA Valley,L,5-2,5,2,3,win,20120501_9jmo,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Bakersfield,bakersfield,lucpomalesgsje,Luc Pomales
