date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 15,home,Hartnell,W,14-1,14,1,13,win,20180315_i6sv,4,1,2,1,,,1,,,,,,,1,3,1,,2,,,5,2018,,Canada,canada,chuyjimenezoa4j,Chuy Jimenez
Mar 18,home,Hartnell,L,8-7,8,7,1,win,20180318_dpfu,4,1,1,,,,1,1,2,,,,,,1,0,,,1,,5,2018,,Canada,canada,chuyjimenezoa4j,Chuy Jimenez
Mar 22,home,Gavilan,W,6-5,6,5,1,win,20180322_1mj3,4,2,3,,,,0,,,1,,,,,3,0,1,1,,,4,2018,,Canada,canada,chuyjimenezoa4j,Chuy Jimenez
Mar 23,home,Gavilan,L,10-2,10,2,8,win,20180323_2ln0,5,1,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2018,,Canada,canada,chuyjimenezoa4j,Chuy Jimenez
Mar 23,home,Gavilan,W,5-1,5,1,4,win,20180323_l86x,4,0,1,,,,0,,,,1,,,,1,0,,3,,,4,2018,,Canada,canada,chuyjimenezoa4j,Chuy Jimenez
Mar 27,home,Chabot,L,11-2,11,2,9,win,20180327_a56s,5,0,1,,,,1,,1,,,,,,1,0,1,1,2,0.50,5,2018,,Canada,canada,chuyjimenezoa4j,Chuy Jimenez
Mar 29,home,De Anza,W,10-0,10,0,10,win,20180329_3gu7,2,1,1,,,,3,1,,,,1,1,,1,0,,,2,,5,2018,,Canada,canada,chuyjimenezoa4j,Chuy Jimenez
Mar 31,home,Mission,L,8-1,8,1,7,win,20180331_u10b,3,0,1,,,,0,,,,,1,,,1,0,,1,1,1.00,4,2018,,Canada,canada,chuyjimenezoa4j,Chuy Jimenez
Apr 3,home,Skyline,L,7-1,7,1,6,win,20180403_gyxy,3,1,1,,,,0,1,,,,,,,1,0,,,1,,4,2018,,Canada,canada,chuyjimenezoa4j,Chuy Jimenez
Apr 5,home,Skyline,W,5-3,5,3,2,win,20180405_lzor,3,2,2,,,,1,2,,,,,,,2,0,,,1,,5,2018,,Canada,canada,chuyjimenezoa4j,Chuy Jimenez
Apr 7,home,Skyline,W,5-3,5,3,2,win,20180407_fx7c,3,1,3,1,,,1,1,,,1,,,,4,1,,,,,4,2018,,Canada,canada,chuyjimenezoa4j,Chuy Jimenez
Apr 10,home,Ohlone,L,4-0,4,0,4,win,20180410_a8up,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2018,,Canada,canada,chuyjimenezoa4j,Chuy Jimenez
Apr 12,home,Ohlone,L,5-4,5,4,1,win,20180412_hri0,4,2,2,1,,,1,,,1,,1,,,3,1,,1,1,1.00,5,2018,,Canada,canada,chuyjimenezoa4j,Chuy Jimenez
Apr 14,home,Ohlone,L,11-1,11,1,10,win,20180414_r6lg,3,0,1,,,,0,,1,,1,1,,,1,0,,,1,,4,2018,,Canada,canada,chuyjimenezoa4j,Chuy Jimenez
