date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,El Camino,L,2-1,2,1,1,win,20120203_jqjk,2,1,1,1,,,0,1,,,,1,,,2,1,,1,,,4,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Feb 4,home,Rio Hondo,W,7-6,7,6,1,win,20120204_p5y9,4,1,3,1,,1,4,1,,,,,,,7,2,,1,,,5,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Feb 4,home,Mt. San Antonio,L,11-3,11,3,8,win,20120204_v5b2,3,0,2,1,,,1,,,,,,,,3,1,,,1,,3,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Feb 9,home,East Los Angeles,W,4-2,4,2,2,win,20120209_x985,3,0,0,,,,0,1,,,,,,,0,0,,,3,,4,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Feb 11,home,Cerritos,W,4-1,4,1,3,win,20120211_dr10,4,2,3,2,,,1,,,,,,,,5,2,,,1,,4,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Feb 14,home,Moorpark,W,12-7,12,7,5,win,20120214_mwko,5,1,3,2,,,2,,2,,,,,,5,2,,,,,5,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Feb 18,home,Santa Barbara,W,6-5,6,5,1,win,20120218_s2cn,4,1,3,,,,1,1,1,,1,,,,3,0,,,,,5,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Feb 21,home,Golden West,T,12-12,12,12,0,tie,20120221_gk4c,4,1,1,,,,0,1,1,,,1,,,1,0,,1,1,1.00,6,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Feb 23,home,Orange Coast,L,9-1,9,1,8,win,20120223_kgbg,4,0,2,,,,0,,,,,,,,2,0,,,1,,4,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Feb 25,home,Orange Coast,W,4-1,4,1,3,win,20120225_dlly,4,0,0,,,,0,,2,,,1,,,0,0,,1,1,1.00,5,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Feb 28,home,Allan Hancock,L,7-5,7,5,2,win,20120228_w8gp,5,0,2,,,,0,,,,,,,,2,0,,,3,,5,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Mar 1,home,Allan Hancock,W,6-3,6,3,3,win,20120301_a36y,4,1,2,,,1,1,,,,,,,,5,1,1,2,,,4,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Mar 3,home,LA Mission,W,2-1,2,1,1,win,20120303_vo5o,3,0,1,,,,1,1,1,,,,,,1,0,,,1,,4,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Mar 6,home,Bakersfield,L,18-15,18,15,3,win,20120306_szpr,4,3,3,,,1,5,1,,,,1,,,6,1,,,1,,6,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Mar 8,home,Glendale,L,4-3,4,3,1,win,20120308_wxy9,4,2,1,,,,0,,,,,,,,1,0,1,1,1,1.00,4,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Mar 10,home,LA Pierce,W,24-19,24,19,5,win,20120309_a1i7,5,3,2,1,1,,2,2,1,,,,1,,5,2,,,3,,8,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Mar 13,home,Citrus,L,7-5,7,5,2,win,20120313_exl4,5,0,4,,,,1,,,,,,,,4,0,,1,,,5,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Mar 15,home,LA Valley,L,7-2,7,2,5,win,20120315_8iq0,2,1,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Mar 20,home,LA Mission,W,7-4,7,4,3,win,20120320_379w,4,1,1,,,,0,,,,,,,,1,0,,,3,,4,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Mar 22,home,LA Mission,L,6-2,6,2,4,win,20120322_bpvy,3,1,0,,,,0,,,,,1,,,0,0,,2,1,2.00,4,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Mar 23,home,West LA,W,6-5,6,5,1,win,20120323_vie3,3,1,1,,,1,2,,,,,,1,,4,1,,,3,,4,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Mar 24,home,Bakersfield,W,7-4,7,4,3,win,20120324_nqwj,4,1,1,,,,0,1,1,,,,,,1,0,,,1,,5,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Mar 27,home,Bakersfield,L,14-0,14,0,14,win,20120327_nb68,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Mar 29,home,Glendale,L,1-0,1,0,1,win,20120329_a263,3,0,0,,,,0,,,,,1,,,0,0,,2,1,2.00,4,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Apr 10,home,LA Pierce,L,2-0,2,0,2,win,20120410_b532,4,0,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Apr 12,home,LA Pierce,W,5-4,5,4,1,win,20120412_q699,6,1,4,1,,1,1,,1,,,,,,8,2,,,1,,6,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Apr 16,home,Citrus,W,16-5,16,5,11,win,20120416_74j8,4,3,2,,,,2,,1,,,2,,,2,0,,,1,,6,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Apr 17,home,Citrus,W,16-10,16,10,6,win,20120417_1b2o,5,3,3,,,,2,,,,,,1,,3,0,,,3,,6,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Apr 19,home,LA Valley,L,12-3,12,3,9,win,20120419_847g,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Apr 21,home,LA Valley,W,7-6,7,6,1,win,20120421_ak42,5,0,0,,,,0,,,,,,,,0,0,,1,4,0.25,5,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Apr 24,home,West LA,W,3-1,3,1,2,win,20120424_55nc,4,0,0,,,,0,,3,,,,,,0,0,1,1,,,4,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
Apr 26,home,West LA,W,9-2,9,2,7,win,20120426_omba,3,2,2,,,,0,1,1,1,,1,,,2,0,,,,,5,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
May 1,home,Santa Barbara,L,6-5,6,5,1,win,20120501_z460,8,1,1,,,1,2,,2,,,,,,4,1,,2,3,0.67,8,2012,2011-12,Canyons,canyons,jakejelminiy0yg,Jake Jelmini
