date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Grossmont,L,4-3,4,3,1,win,20130201_v6k9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,Victor Valley,victorvalley,chadhoward4p5k,Chad Howard
Feb 2,home,Southwestern,L,9-4,9,4,5,win,20130202_ka88,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Victor Valley,victorvalley,chadhoward4p5k,Chad Howard
Feb 2,home,Southwestern,L,4-3,4,3,1,win,20130202_3895,2,0,1,,,,0,,,,,,,1,1,0,,1,,,3,2013,2012-13,Victor Valley,victorvalley,chadhoward4p5k,Chad Howard
Feb 6,home,Golden West,W,7-3,7,3,4,win,20130206_73tb,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,Victor Valley,victorvalley,chadhoward4p5k,Chad Howard
Feb 14,home,Long Beach,L,15-2,15,2,13,win,20130214_gce6,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2013,2012-13,Victor Valley,victorvalley,chadhoward4p5k,Chad Howard
Feb 16,home,Long Beach,L,3-2,3,2,1,win,20130216_pu8a,4,0,2,,,,1,,1,1,,,,,2,0,,1,,,4,2013,2012-13,Victor Valley,victorvalley,chadhoward4p5k,Chad Howard
Feb 19,home,Barstow,L,12-2,12,2,10,win,20130219_p6qq,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2013,2012-13,Victor Valley,victorvalley,chadhoward4p5k,Chad Howard
Feb 21,home,Barstow,L,7-3,7,3,4,win,20130221_yz64,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2013,2012-13,Victor Valley,victorvalley,chadhoward4p5k,Chad Howard
Feb 23,home,Barstow,L,14-5,14,5,9,win,20130223_5lh6,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2013,2012-13,Victor Valley,victorvalley,chadhoward4p5k,Chad Howard
Feb 26,home,Chaffey,L,9-8,9,8,1,win,20130226_zaev,4,1,0,,,,0,,3,,,1,,,0,0,,,1,,5,2013,2012-13,Victor Valley,victorvalley,chadhoward4p5k,Chad Howard
Mar 2,home,Chaffey,L,5-3,5,3,2,win,20130302_w232,5,1,2,,,,1,,2,,,,,,2,0,,,1,,5,2013,2012-13,Victor Valley,victorvalley,chadhoward4p5k,Chad Howard
Mar 12,home,Antelope Valley,L,4-2,4,2,2,win,20130312_fkp6,2,0,1,,,,0,1,,,,,,1,1,0,,2,,,4,2013,2012-13,Victor Valley,victorvalley,chadhoward4p5k,Chad Howard
Mar 14,home,Antelope Valley,L,15-6,15,6,9,win,20130314_licq,5,1,2,,,,0,,,,,,,,2,0,1,2,,,5,2013,2012-13,Victor Valley,victorvalley,chadhoward4p5k,Chad Howard
Mar 16,home,Antelope Valley,L,10-9,10,9,1,win,20130316_m56e,5,1,0,,,,0,1,1,,,1,,,0,0,,1,3,0.33,7,2013,2012-13,Victor Valley,victorvalley,chadhoward4p5k,Chad Howard
Mar 19,home,Mt. San Jacinto,W,7-6,7,6,1,win,20130319_sgk4,2,0,0,,,,0,1,,,,,,1,0,0,1,2,1,2.00,4,2013,2012-13,Victor Valley,victorvalley,chadhoward4p5k,Chad Howard
Mar 21,home,Mt. San Jacinto,L,5-2,5,2,3,win,20130321_aau0,4,0,1,,,,1,,,1,,,,,1,0,,3,,,4,2013,2012-13,Victor Valley,victorvalley,chadhoward4p5k,Chad Howard
Mar 23,home,Mt. San Jacinto,L,11-7,11,7,4,win,20130323_2nhk,3,3,2,,,,1,2,,,,,,,2,0,,,1,,5,2013,2012-13,Victor Valley,victorvalley,chadhoward4p5k,Chad Howard
Mar 29,home,West Hills Coalinga,L,12-1,12,1,11,win,20130329_52x7,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2013,2012-13,Victor Valley,victorvalley,chadhoward4p5k,Chad Howard
Mar 30,home,West Hills Coalinga,L,10-3,10,3,7,win,20130330_21yz,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2013,2012-13,Victor Valley,victorvalley,chadhoward4p5k,Chad Howard
Apr 4,home,Desert,L,6-0,6,0,6,win,20130404_uv3i,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Victor Valley,victorvalley,chadhoward4p5k,Chad Howard
Apr 6,home,Desert,L,11-10,11,10,1,win,20130406_w1ek,3,1,2,,,,0,1,,,1,,,2,2,0,1,2,1,2.00,6,2013,2012-13,Victor Valley,victorvalley,chadhoward4p5k,Chad Howard
Apr 9,home,Cerro Coso,L,16-3,16,3,13,win,20130409_mnuk,5,0,1,,,,0,,,,,,,,1,0,1,3,1,3.00,5,2013,2012-13,Victor Valley,victorvalley,chadhoward4p5k,Chad Howard
Apr 11,home,Cerro Coso,L,5-4,5,4,1,win,20130411_skzd,5,2,3,1,,,0,,,,,,,,4,1,,2,,,5,2013,2012-13,Victor Valley,victorvalley,chadhoward4p5k,Chad Howard
