date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Palomar,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Jan 31,home,Palomar,W,11-6,11,6,5,win,20150131_fvls,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Feb 5,home,Sequoias,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Feb 6,home,Reedley,W,7-2,7,2,5,win,20150206_o7yk,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Feb 7,home,Hartnell,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Feb 10,home,Cerritos,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Feb 12,home,LA Harbor,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Feb 13,home,LA Harbor,W,8-2,8,2,6,win,20150213_f8nf,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Feb 17,home,LA Harbor,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Feb 19,home,Bakersfield,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Feb 20,home,Bakersfield,W,8-5,8,5,3,win,20150220_t7eh,1,0,0,,,,0,,,,,,,1,0,0,,1,1,1.00,2,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Feb 21,home,Bakersfield,L,7-6,7,6,1,win,20150221_zvsx,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Feb 24,home,Cerritos,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Feb 26,home,Cypress,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Feb 28,home,Fullerton,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Mar 3,home,Saddleback,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Mar 5,home,Irvine Valley,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Mar 7,home,Santa Ana,W,9-3,9,3,6,win,20150307_4ikn,2,1,1,,1,,1,,,,,,,,3,1,,,1,,2,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Mar 10,home,Orange Coast,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Mar 12,home,Riverside,L,13-0,13,0,13,win,20150312_ugk6,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Mar 17,home,Cypress,W,5-4,5,4,1,win,20150317_k9qu,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Mar 19,home,Cypress,L,5-1,5,1,4,win,20150319_wg7p,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Mar 21,home,Fullerton,W,5-4,5,4,1,win,20150321_ssta,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Mar 24,home,Fullerton,L,12-6,12,6,6,win,20150324_4n5o,4,0,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Mar 26,home,Saddleback,W,5-2,5,2,3,win,20150326_v4ux,4,0,2,,,,4,,,,,,1,,2,0,,,3,,5,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Mar 27,home,Saddleback,W,7-1,7,1,6,win,20150327_76jd,5,0,2,,,,2,,2,,,,,,2,0,,,1,,5,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Mar 31,home,Chaffey,L,6-2,6,2,4,win,20150331_tymd,4,2,2,1,,,0,,,,,,,,3,1,1,1,1,1.00,4,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Apr 2,home,Chaffey,L,6-5,6,5,1,win,20150402_1ikn,3,0,1,,,,0,,,,,1,,1,1,0,,3,,,5,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Apr 7,home,Irvine Valley,W,15-0,15,0,15,win,20150407_bwyx,4,1,3,1,,,3,1,,,,,1,,4,1,,1,1,1.00,6,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Apr 9,home,Irvine Valley,W,2-1,2,1,1,win,20150409_u8uo,3,1,1,,,,0,,,,,,,1,1,0,2,3,,,4,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Apr 11,home,Santa Ana,W,2-1,2,1,1,win,20150411_onqn,5,0,0,,,,0,1,1,,,,,,0,0,,2,1,2.00,6,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Apr 14,home,Santa Ana,W,12-6,12,6,6,win,20150414_tvw9,4,3,2,,,,0,1,,,,,,1,2,0,,1,2,0.50,6,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Apr 16,home,Orange Coast,W,5-4,5,4,1,win,20150416_m9hs,3,0,2,1,,,0,1,,,,,,,3,1,,1,,,4,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Apr 17,home,Orange Coast,W,14-10,14,10,4,win,20150417_ygao,6,2,3,,,,0,,,,,,,1,3,0,,1,1,1.00,7,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Apr 21,home,Riverside,W,4-2,4,2,2,win,20150421_e3mk,3,0,0,,,,0,,1,,,,,1,0,0,,1,2,0.50,4,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
Apr 23,home,Riverside,W,5-1,5,1,4,win,20150423_giyt,4,0,1,,1,,1,,,,,,,,3,1,,,3,,4,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
May 1,home,Cuesta,L,8-0,8,0,8,win,20150501_i0bn,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
May 2,home,Cuesta,W,13-8,13,8,5,win,20150502_85s5,4,1,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,5,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
May 2,home,Cuesta,W,6-5,6,5,1,win,20150502_coe6,3,0,0,,,,1,,,,,,1,,0,0,1,1,3,0.33,4,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
May 8,home,Saddleback,W,6-3,6,3,3,win,20150508_556a,4,0,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
May 9,home,Saddleback,L,2-0,2,0,2,win,20150509_n6k9,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
May 10,home,Saddleback,L,8-7,8,7,1,win,20150510_p3td,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Golden West,goldenwest,kylestahlrtqh,Kyle Stahl
