date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Victor Valley,W,14-8,14,8,6,win,20150127_yt6x,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Jan 31,home,San Diego Mesa,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Feb 3,home,Bakersfield,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Feb 5,home,Grossmont,W,22-3,22,3,19,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Feb 7,home,Mt. San Antonio,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Feb 10,home,Southwestern,W,11-6,11,6,5,win,20150210_zrxi,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Feb 12,home,Palomar,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Feb 14,home,Palomar,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Feb 17,home,Mt. San Jacinto,W,12-1,12,1,11,win,20150217_kccc,1,1,1,,,,0,,,,,1,,,1,0,,,,,2,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Feb 19,home,LA Mission,L,3-1,3,1,2,win,20150219_4vsm,3,1,1,1,,,0,,,,,,,,2,1,,,,,3,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Feb 20,home,Cerritos,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Feb 21,home,LA Mission,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Feb 23,home,Mt. San Antonio,W,5-1,5,1,4,win,20150223_imq0,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Feb 26,home,Irvine Valley,W,2-0,2,0,2,win,20150226_k88x,2,0,2,,,,1,,,,,,,1,2,0,,1,,,3,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Feb 28,home,Golden West,W,7-4,7,4,3,win,20150228_evrf,4,0,1,,,,0,,,,,,,,1,0,1,1,2,0.50,4,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Mar 3,home,Orange Coast,L,5-3,5,3,2,win,20150303_dn0r,3,0,1,1,,,2,1,1,,,,,,2,1,,1,,,4,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Mar 5,home,Santa Ana,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Mar 7,home,Saddleback,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Mar 10,home,Riverside,W,3-2,3,2,1,win,20150310_d493,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Mar 12,home,Cypress,W,6-5,6,5,1,win,20150312_y0g2,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Mar 17,home,Irvine Valley,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Mar 19,home,Irvine Valley,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Mar 21,home,Golden West,L,5-4,5,4,1,win,20150321_ssta,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Mar 24,home,Golden West,W,12-6,12,6,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Mar 26,home,Orange Coast,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Mar 28,home,Orange Coast,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Mar 31,home,El Camino-Compton Center,L,5-2,5,2,3,win,20150331_hbsj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Apr 1,home,Taft,W,11-0,11,0,11,win,20150401_q0je,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Apr 7,home,Santa Ana,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Apr 9,home,Santa Ana,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Apr 11,home,Saddleback,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Apr 14,home,Saddleback,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Apr 16,home,Riverside,L,9-3,9,3,6,win,20150416_238x,1,0,1,1,,,1,1,,,,,,,2,1,,,,,2,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
Apr 17,home,Riverside,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Fullerton,fullerton,billaustins4eg,Bill Austin
