date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Solano,W,11-7,11,7,4,win,20140128_yeu1,4,1,2,,,,1,,,1,,,,,2,0,,1,1,1.00,4,2014,2013-14,West Valley,westvalley,maxxsheehanxisc,Maxx Sheehan
Feb 1,home,American River,W,3-1,3,1,2,win,20140201_78ne,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,West Valley,westvalley,maxxsheehanxisc,Maxx Sheehan
Feb 4,home,San Joaquin  Delta,W,13-8,13,8,5,win,20140204_7hi7,4,1,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2014,2013-14,West Valley,westvalley,maxxsheehanxisc,Maxx Sheehan
Feb 12,home,De Anza,W,6-2,6,2,4,win,20140212_7f8k,2,2,0,,,,0,1,1,1,,1,,,0,0,,1,,,4,2014,2013-14,West Valley,westvalley,maxxsheehanxisc,Maxx Sheehan
Feb 14,home,Solano,W,17-6,17,6,11,win,20140214_5syo,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,West Valley,westvalley,maxxsheehanxisc,Maxx Sheehan
Feb 17,home,San Joaquin  Delta,L,6-4,6,4,2,win,20140217_hh5r,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,West Valley,westvalley,maxxsheehanxisc,Maxx Sheehan
Feb 18,home,Modesto,L,7-6,7,6,1,win,20140218_5p7d,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,2013-14,West Valley,westvalley,maxxsheehanxisc,Maxx Sheehan
Feb 20,home,Modesto,L,8-3,8,3,5,win,20140220_r69e,1,1,0,,,,0,1,1,,,1,,,0,0,,,,,3,2014,2013-14,West Valley,westvalley,maxxsheehanxisc,Maxx Sheehan
Feb 27,home,San Mateo,L,4-3,4,3,1,win,20140227_tjv7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,West Valley,westvalley,maxxsheehanxisc,Maxx Sheehan
Mar 6,home,De Anza,W,17-5,17,5,12,win,20140306_ksne,4,1,1,,,,1,,,1,,,,,1,0,,2,,,4,2014,2013-14,West Valley,westvalley,maxxsheehanxisc,Maxx Sheehan
Mar 11,home,Canada,L,10-1,10,1,9,win,20140311_o0vk,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2014,2013-14,West Valley,westvalley,maxxsheehanxisc,Maxx Sheehan
Mar 13,home,Mission,L,6-5,6,5,1,win,20140313_e8or,3,0,2,,,,1,,,,,,,,2,0,,1,,,3,2014,2013-14,West Valley,westvalley,maxxsheehanxisc,Maxx Sheehan
Mar 18,home,Skyline,W,3-2,3,2,1,win,20140318_rtae,5,1,3,,,,1,,,1,,,,,3,0,,1,1,1.00,5,2014,2013-14,West Valley,westvalley,maxxsheehanxisc,Maxx Sheehan
Mar 20,home,Gavilan,W,12-5,12,5,7,win,20140320_qgrc,4,0,0,,,,1,,,,1,1,,,0,0,,1,3,0.33,5,2014,2013-14,West Valley,westvalley,maxxsheehanxisc,Maxx Sheehan
Mar 30,home,San Mateo,L,3-0,3,0,3,win,20140330_4d8p,3,0,2,,,,0,,,,,,,,2,0,,1,,,3,2014,2013-14,West Valley,westvalley,maxxsheehanxisc,Maxx Sheehan
Apr 1,home,Monterey,W,4-0,4,0,4,win,20140401_9vcq,4,1,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2014,2013-14,West Valley,westvalley,maxxsheehanxisc,Maxx Sheehan
Apr 3,home,Mission,L,15-2,15,2,13,win,20140403_vi3f,5,0,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2014,2013-14,West Valley,westvalley,maxxsheehanxisc,Maxx Sheehan
Apr 5,home,San Francisco,W,4-2,4,2,2,win,20140405_gf4l,3,0,1,,,,0,,1,,1,,,,1,0,,,1,,3,2014,2013-14,West Valley,westvalley,maxxsheehanxisc,Maxx Sheehan
Apr 8,home,Ohlone,W,7-6,7,6,1,win,20140408_9c39,3,0,1,,,,1,,,,,,,,1,0,,2,,,3,2014,2013-14,West Valley,westvalley,maxxsheehanxisc,Maxx Sheehan
Apr 17,home,San Francisco,L,4-1,4,1,3,win,20140417_25y3,2,0,1,,,,0,1,,,,,,,1,0,,,1,,3,2014,2013-14,West Valley,westvalley,maxxsheehanxisc,Maxx Sheehan
Apr 19,home,San Mateo,L,8-2,8,2,6,win,20140419_0sts,3,0,0,,,,0,,,,,1,,,0,0,,,3,,4,2014,2013-14,West Valley,westvalley,maxxsheehanxisc,Maxx Sheehan
Apr 22,home,Mission,L,17-2,17,2,15,win,20140422_fmt4,1,0,0,,,,0,,,,,1,,,0,0,,1,,,2,2014,2013-14,West Valley,westvalley,maxxsheehanxisc,Maxx Sheehan
Apr 24,home,Cabrillo,W,7-2,7,2,5,win,20140424_iwv7,4,2,2,1,,,0,,,1,,,,,3,1,,1,1,1.00,4,2014,2013-14,West Valley,westvalley,maxxsheehanxisc,Maxx Sheehan
