date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 25,home,LA Valley,L,2-1,2,1,1,win,20120225_fa4d,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Feb 29,home,Imperial Valley,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Mar 1,home,San Diego Mesa,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Mar 3,home,Grossmont,L,9-5,9,5,4,win,20120303_zll3,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Mar 6,home,San Diego City,W,7-0,7,0,7,win,20120306_08gr,3,1,2,,,,0,1,,,,1,,,2,0,,,1,,5,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Mar 8,home,Southwestern,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Mar 13,home,Imperial Valley,W,10-4,10,4,6,win,20120313_bgs3,2,0,0,,,,0,,,,,,,1,0,0,,3,,,3,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Mar 15,home,Imperial Valley,L,4-1,4,1,3,win,20120315_0zzg,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Mar 15,home,Imperial Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Mar 21,home,San Diego Mesa,L,3-2,3,2,1,win,20120321_sr5x,3,0,0,,,,0,,,,,,,,0,0,1,2,1,2.00,3,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Mar 22,home,San Diego Mesa,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Mar 24,home,San Diego Mesa,L,10-8,10,8,2,win,20120324_1jd0,4,2,3,,,,0,1,,,,,,,3,0,,1,,,5,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Mar 28,home,Grossmont,L,5-4,5,4,1,win,20120328_jd0q,3,0,0,,,,1,1,,,,,,,0,0,,2,1,2.00,4,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Mar 29,home,Grossmont,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Mar 31,home,Grossmont,W,8-1,8,1,7,win,20120331_h5bh,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Apr 3,home,San Diego City,L,5-4,5,4,1,win,20120403_2mld,4,1,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Apr 5,home,San Diego City,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Apr 6,home,San Diego City,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Apr 10,home,Southwestern,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Apr 12,home,Southwestern,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Apr 17,home,Imperial Valley,W,6-3,6,3,3,win,20120417_vyrj,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Apr 18,home,Southwestern,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Apr 19,home,San Diego Mesa,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Apr 21,home,Grossmont,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Apr 24,home,San Diego City,W,2-1,2,1,1,win,20120424_lbnx,5,0,0,,,,0,,1,,,,,,0,0,,3,,,5,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
Apr 27,home,Southwestern,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin
