date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 5,home,Fresno City,L,3-2,3,2,1,win,20230405_slmh,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,,0,,,4,2023,2022-23,Cerritos,cerritos,carlosvegathdb,Carlos Vega
Apr 7,home,Allan Hancock,L,8-2,8,2,6,win,20230407_86cn,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2023,2022-23,Cerritos,cerritos,carlosvegathdb,Carlos Vega
Apr 12,home,Chaffey,L,6-3,6,3,3,win,20230412_42fx,3,0,0,,,,0,1,1,,,,,,0,0,1,1,,,4,2023,2022-23,Cerritos,cerritos,carlosvegathdb,Carlos Vega
Apr 13,home,El Camino,L,1-0,1,0,1,win,20230413_hlkn,3,0,2,,,,0,1,1,1,,,,,2,0,,,,,4,2023,2022-23,Cerritos,cerritos,carlosvegathdb,Carlos Vega
Apr 15,home,El Camino,L,17-5,17,5,12,win,20230415_r40j,3,1,2,,,,0,1,,,,,,,2,0,,1,,,4,2023,2022-23,Cerritos,cerritos,carlosvegathdb,Carlos Vega
Apr 17,home,Rio Hondo,W,6-5,6,5,1,win,20230417_53ah,4,1,1,1,,,0,,,,,1,,,2,1,,,3,,5,2023,2022-23,Cerritos,cerritos,carlosvegathdb,Carlos Vega
Apr 19,home,Compton,W,13-9,13,9,4,win,20230419_57ro,3,1,1,,,,0,,1,,,1,,1,1,0,,1,1,1.00,5,2023,2022-23,Cerritos,cerritos,carlosvegathdb,Carlos Vega
Apr 24,home,Compton,L,6-5,6,5,1,win,20230424_lbj4,3,0,0,,,,0,1,,1,,,,,0,0,,2,,,4,2023,2022-23,Cerritos,cerritos,carlosvegathdb,Carlos Vega
Apr 25,home,Long Beach,L,13-4,13,4,9,win,20230425_n4w4,4,0,1,,,,0,,1,,,,,,1,0,,,1,,4,2023,2022-23,Cerritos,cerritos,carlosvegathdb,Carlos Vega
Apr 28,home,Long Beach,L,6-2,6,2,4,win,20230428_0szk,3,0,1,,,,0,,,,,,,,1,0,1,1,1,1.00,3,2023,2022-23,Cerritos,cerritos,carlosvegathdb,Carlos Vega
