date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 18,home,Modesto,W,7-1,7,1,6,win,20140318_9slt,5,0,0,,,,0,,1,,,,,,0,0,1,4,,,5,2014,2013-14,Cosumnes River,cosumnesriver,joshcosiopuz7,Josh Cosio
Mar 20,home,Modesto,W,9-8,9,8,1,win,20140320_5uhh,4,2,1,,,,0,1,,,,,,,1,0,,1,1,1.00,5,2014,2013-14,Cosumnes River,cosumnesriver,joshcosiopuz7,Josh Cosio
Mar 22,home,Modesto,L,6-5,6,5,1,win,20140322_nii7,4,1,2,1,,,1,,,,,1,,,3,1,,1,1,1.00,5,2014,2013-14,Cosumnes River,cosumnesriver,joshcosiopuz7,Josh Cosio
Mar 25,home,American River,W,10-1,10,1,9,win,20140325_n4qk,5,1,1,1,,,2,1,2,,,,,,2,1,,2,,,6,2014,2013-14,Cosumnes River,cosumnesriver,joshcosiopuz7,Josh Cosio
Mar 27,home,American River,W,13-1,13,1,12,win,20140327_ds2v,5,0,1,,,,2,,,,,,,,1,0,,3,1,3.00,5,2014,2013-14,Cosumnes River,cosumnesriver,joshcosiopuz7,Josh Cosio
Mar 28,home,American River,W,2-1,2,1,1,win,20140328_x2e9,4,0,0,,,,0,,,,,,,,0,0,1,2,1,2.00,4,2014,2013-14,Cosumnes River,cosumnesriver,joshcosiopuz7,Josh Cosio
Apr 2,home,Santa Rosa,L,5-0,5,0,5,win,20140402_50f0,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2014,2013-14,Cosumnes River,cosumnesriver,joshcosiopuz7,Josh Cosio
Apr 3,home,Santa Rosa,W,3-2,3,2,1,win,20140403_3b0t,5,0,2,,,,2,,,,1,,,,2,0,,3,,,5,2014,2013-14,Cosumnes River,cosumnesriver,joshcosiopuz7,Josh Cosio
Apr 5,home,Santa Rosa,L,6-1,6,1,5,win,20140405_kz7f,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2014,2013-14,Cosumnes River,cosumnesriver,joshcosiopuz7,Josh Cosio
Apr 8,home,Diablo Valley,L,3-1,3,1,2,win,20140408_fkub,3,0,0,,,,1,1,,,,,,,0,0,,2,1,2.00,4,2014,2013-14,Cosumnes River,cosumnesriver,joshcosiopuz7,Josh Cosio
Apr 10,home,Diablo Valley,W,6-1,6,1,5,win,20140410_lucl,4,1,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2014,2013-14,Cosumnes River,cosumnesriver,joshcosiopuz7,Josh Cosio
Apr 11,home,Diablo Valley,W,10-5,10,5,5,win,20140411_b01m,6,1,3,,,,0,,,,,,,,3,0,,1,2,0.50,6,2014,2013-14,Cosumnes River,cosumnesriver,joshcosiopuz7,Josh Cosio
Apr 15,home,Sacramento City,W,5-4,5,4,1,win,20140415_s8no,4,1,0,,,,0,,,,,,,,0,0,,2,1,2.00,4,2014,2013-14,Cosumnes River,cosumnesriver,joshcosiopuz7,Josh Cosio
Apr 17,home,Sacramento City,W,5-3,5,3,2,win,20140417_vhh6,4,0,1,,,,1,,,,,1,,,1,0,,2,1,2.00,5,2014,2013-14,Cosumnes River,cosumnesriver,joshcosiopuz7,Josh Cosio
Apr 18,home,Sacramento City,W,6-2,6,2,4,win,20140418_65lz,3,0,0,,,,2,,1,,,1,1,,0,0,,2,1,2.00,5,2014,2013-14,Cosumnes River,cosumnesriver,joshcosiopuz7,Josh Cosio
Apr 22,home,San Joaquin  Delta,W,1-0,1,0,1,win,20140422_wl10,3,0,0,,,,0,1,,,,,,,0,0,,,3,,4,2014,2013-14,Cosumnes River,cosumnesriver,joshcosiopuz7,Josh Cosio
Apr 24,home,San Joaquin  Delta,L,5-3,5,3,2,win,20140424_mevu,4,0,1,,,,0,,1,,,1,,,1,0,,,2,,5,2014,2013-14,Cosumnes River,cosumnesriver,joshcosiopuz7,Josh Cosio
Apr 26,home,San Joaquin  Delta,L,9-3,9,3,6,win,20140426_jnfi,5,0,0,,,,0,,3,,,,,,0,0,,,2,,5,2014,2013-14,Cosumnes River,cosumnesriver,joshcosiopuz7,Josh Cosio
May 2,home,Marin,L,11-2,11,2,9,win,20140502_ltwa,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2014,2013-14,Cosumnes River,cosumnesriver,joshcosiopuz7,Josh Cosio
May 3,home,Marin,L,3-2,3,2,1,win,20140503_fkdb,4,0,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2014,2013-14,Cosumnes River,cosumnesriver,joshcosiopuz7,Josh Cosio
