date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,American River,L,3-2,3,2,1,win,20220303_anye,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
Mar 5,home,American River,W,14-6,14,6,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
Mar 8,home,Cosumnes River,W,20-6,20,6,14,win,20220308_ybis,1,1,1,1,,,1,,,,,,,,2,1,,,,,1,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
Mar 10,home,Cosumnes River,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
Mar 11,home,Cosumnes River,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
Mar 17,home,Porterville,W,12-2,12,2,10,win,20220317_94v2,1,1,0,,,,0,2,1,,,,,,0,0,,,,,3,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
Mar 22,home,San Joaquin Delta,L,5-3,5,3,2,win,20220322_0iwy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
Mar 24,home,San Joaquin Delta,W,4-3,4,3,1,win,20220324_9gfa,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
Mar 26,home,San Joaquin Delta,L,9-8,9,8,1,win,20220326_15xi,5,2,2,1,,,0,,2,,,,,,3,1,,,1,,5,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
Mar 29,home,Modesto,L,11-10,11,10,1,win,20220329_ofud,5,0,0,,,,0,,3,,,,,,0,0,,2,,,5,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
Mar 31,home,Modesto,W,14-4,14,4,10,win,20220331_sxnc,2,0,1,,,,1,1,1,,,,,,1,0,,,,,3,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
Apr 2,home,Modesto,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
Apr 5,home,Santa Rosa,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
Apr 7,home,Santa Rosa,L,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
Apr 9,home,Santa Rosa,L,11-1,11,1,10,win,20220409_dp1o,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
Apr 12,home,Diablo Valley,L,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
Apr 15,home,Diablo Valley,W,8-2,8,2,6,win,20220415_mf50,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
Apr 16,home,Diablo Valley,W,6-5,6,5,1,win,20220416_v0fr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
Apr 19,home,Sierra,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
Apr 22,home,Sierra,L,11-10,11,10,1,win,20220422_gmsw,5,0,3,2,,,2,,1,,,,,,5,2,,,1,,5,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
Apr 23,home,Sierra,L,15-2,15,2,13,win,20220423_37tq,3,0,0,,,,0,,1,,1,,,,0,0,,,,,3,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
Apr 26,home,Folsom Lake,L,10-4,10,4,6,win,20220426_qeff,1,1,1,1,,,1,,,,,,,,2,1,,,,,1,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
Apr 28,home,Folsom Lake,L,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
Apr 29,home,Folsom Lake,L,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats
