date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Mt. San Antonio,L,6-5,6,5,1,win,20120203_7xd4,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
Feb 4,home,Cerritos,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
Feb 4,home,Cerritos,L,11-10,11,10,1,win,20120204_lrmw,5,1,3,,,,2,,,,,,,,3,0,,2,,,5,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
Feb 8,home,LA Harbor,W,9-8,9,8,1,win,20120208_3ff7,4,1,2,,,,1,,,1,,,,,2,0,,,1,,4,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
Feb 10,home,Cerritos,W,6-5,6,5,1,win,20120210_op6j,4,0,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
Feb 11,home,East Los Angeles,L,6-4,6,4,2,win,20120211_qe0z,4,0,1,1,,,0,,2,,,,,,2,1,,,1,,4,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
Feb 18,home,LA Harbor,W,9-6,9,6,3,win,20120218_mdwi,4,0,1,,,,2,1,,,1,,,,1,0,,2,1,2.00,5,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
Feb 18,home,Golden West,L,9-1,9,1,8,win,20120218_p2j5,3,0,2,,,,0,,,,,,,,2,0,,1,,,3,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
Feb 23,home,Cerritos,L,11-6,11,6,5,win,20120223_r2kn,5,0,0,,,,0,,,,,,,,0,0,1,4,1,4.00,5,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
Feb 25,home,Palomar,W,2-1,2,1,1,win,20120225_fa4d,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
Mar 1,home,Ventura,L,15-6,15,6,9,win,20120301_9dnk,3,2,1,,,,0,1,,,,,,,1,0,,2,,,4,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
Mar 3,home,LA Pierce,W,8-3,8,3,5,win,20120303_udh7,5,0,3,2,,,1,,1,,,,,,5,2,,1,,,5,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
Mar 6,home,Glendale,L,4-3,4,3,1,win,20120306_1kvq,3,0,2,1,,,0,,,,,,,1,3,1,,2,,,4,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
Mar 8,home,Bakersfield,W,10-7,10,7,3,win,20120308_vi4f,5,0,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,5,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
Mar 10,home,LA Mission,L,3-2,3,2,1,win,20120310_vff2,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
Mar 13,home,West LA,L,9-8,9,8,1,win,20120313_cr0a,5,0,1,,,,0,,1,1,,,,,1,0,,2,1,2.00,5,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
Mar 15,home,Canyons,W,7-2,7,2,5,win,20120315_8iq0,4,0,1,,,,2,,1,,,,,,1,0,,,1,,4,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
Mar 17,home,Citrus,W,4-2,4,2,2,win,20120317_65pk,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
Mar 20,home,LA Pierce,W,18-11,18,11,7,win,20120320_rd92,4,1,0,,,,1,1,2,,,,,,0,0,,,2,,5,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
Mar 22,home,LA Pierce,W,11-4,11,4,7,win,20120322_6c58,5,1,1,1,,,1,,,,1,,,,2,1,,1,2,0.50,5,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
Mar 24,home,Glendale,L,5-4,5,4,1,win,20120324_7otn,2,1,1,,,,2,1,,,,,2,,1,0,,1,2,0.50,5,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
Mar 27,home,Glendale,W,8-7,8,7,1,win,20120327_p5w8,6,1,1,,,,1,,,,,,,,1,0,,4,,,6,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
Mar 29,home,Bakersfield,W,4-1,4,1,3,win,20120329_sgqz,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
Mar 31,home,Bakersfield,L,6-5,6,5,1,win,20120331_w14p,5,2,2,,,,1,,,1,,,,,2,0,,,2,,5,2012,2011-12,LA Valley,lavalley,marcelchavez12iw,Marcel Chavez
