date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Monterey Peninsula,W,8-6,8,6,2,win,20230204_z321,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2023,2022-23,Diablo Valley,diablovalley,keonetakahashi1jhg,Keone Takahashi
Feb 10,home,West Hills Coalinga,W,11-0,11,0,11,win,20230210_kt27,2,1,0,,,,0,1,,,,1,,,0,0,,1,1,1.00,4,2023,2022-23,Diablo Valley,diablovalley,keonetakahashi1jhg,Keone Takahashi
Feb 11,home,Solano,L,9-2,9,2,7,win,20230211_ptsg,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,Diablo Valley,diablovalley,keonetakahashi1jhg,Keone Takahashi
Feb 21,home,Chabot,L,23-4,23,4,19,win,20230221_1mqd,1,0,1,1,,,0,1,,,,,,,2,1,,,,,2,2023,2022-23,Diablo Valley,diablovalley,keonetakahashi1jhg,Keone Takahashi
Mar 8,home,Folsom Lake,L,3-2,3,2,1,win,20230308_dgg5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Diablo Valley,diablovalley,keonetakahashi1jhg,Keone Takahashi
Mar 17,home,Sacramento City,L,9-0,9,0,9,win,20230317_mtfg,2,0,0,,,,0,,,,,,,,0,0,1,2,,,2,2023,2022-23,Diablo Valley,diablovalley,keonetakahashi1jhg,Keone Takahashi
Mar 18,home,Folsom Lake,W,10-4,10,4,6,win,20230318_vgkn,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,Diablo Valley,diablovalley,keonetakahashi1jhg,Keone Takahashi
Mar 23,home,Cosumnes River,L,11-0,11,0,11,win,20230323_uj21,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Diablo Valley,diablovalley,keonetakahashi1jhg,Keone Takahashi
Mar 30,home,American River,W,7-4,7,4,3,win,20230330_2u6x,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Diablo Valley,diablovalley,keonetakahashi1jhg,Keone Takahashi
Apr 11,home,San Joaquin Delta,L,12-2,12,2,10,win,20230411_ovmn,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Diablo Valley,diablovalley,keonetakahashi1jhg,Keone Takahashi
