date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Fullerton,L,14-5,14,5,9,win,20130202_n5wg,1,1,1,1,,,2,,,,,,,,2,1,,,,,1,2013,,West LA,westla,eugeneshinzvq7,Eugene Shin
Feb 9,home,Grossmont,L,15-4,15,4,11,win,20130209_cjr9,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,West LA,westla,eugeneshinzvq7,Eugene Shin
Feb 12,home,Santa Barbara,L,10-2,10,2,8,win,20130212_k1go,3,0,0,,,,0,1,,,,,,,0,0,1,3,,,4,2013,,West LA,westla,eugeneshinzvq7,Eugene Shin
Feb 14,home,Santa Barbara,L,11-2,11,2,9,win,20130214_y6cr,3,0,0,,,,0,1,,,,,,,0,0,,2,,,4,2013,,West LA,westla,eugeneshinzvq7,Eugene Shin
Feb 16,home,Pasadena,W,10-9,10,9,1,win,20130216_5fvu,4,2,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2013,,West LA,westla,eugeneshinzvq7,Eugene Shin
Feb 19,home,Oxnard,L,20-4,20,4,16,win,20130219_sbow,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,West LA,westla,eugeneshinzvq7,Eugene Shin
Feb 23,home,Citrus,W,10-9,10,9,1,win,20130223_ym4h,3,1,1,,,,1,,1,,,,,,1,0,,,1,,3,2013,,West LA,westla,eugeneshinzvq7,Eugene Shin
Feb 28,home,Glendale,L,15-8,15,8,7,win,20130228_djd0,2,0,0,,,,1,,1,,,,1,,0,0,,,2,,3,2013,,West LA,westla,eugeneshinzvq7,Eugene Shin
Mar 2,home,LA Valley,L,7-1,7,1,6,win,20130302_xatc,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2013,,West LA,westla,eugeneshinzvq7,Eugene Shin
Mar 14,home,Canyons,L,15-5,15,5,10,win,20130314_6k64,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2013,,West LA,westla,eugeneshinzvq7,Eugene Shin
Mar 27,home,Oxnard,L,6-0,6,0,6,win,20130327_cemw,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2013,,West LA,westla,eugeneshinzvq7,Eugene Shin
Apr 2,home,Citrus,L,10-0,10,0,10,win,20130402_n729,3,0,1,,,,0,,1,,,1,,,1,0,,1,,,4,2013,,West LA,westla,eugeneshinzvq7,Eugene Shin
Apr 4,home,Citrus,L,3-1,3,1,2,win,20130404_83id,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2013,,West LA,westla,eugeneshinzvq7,Eugene Shin
Apr 9,home,Glendale,L,25-3,25,3,22,win,20130409_cnvh,3,0,0,,,,0,1,,,,,,,0,0,1,2,1,2.00,4,2013,,West LA,westla,eugeneshinzvq7,Eugene Shin
Apr 13,home,LA Valley,W,3-1,3,1,2,win,20130413_4nmw,4,0,1,1,,,0,,2,,,,,,2,1,,1,,,4,2013,,West LA,westla,eugeneshinzvq7,Eugene Shin
Apr 16,home,LA Mission,L,10-7,10,7,3,win,20130416_fj8m,4,1,1,,,,0,,1,,,,1,,1,0,,2,1,2.00,5,2013,,West LA,westla,eugeneshinzvq7,Eugene Shin
Apr 20,home,Canyons,L,9-3,9,3,6,win,20130420_5h41,3,1,0,,,,0,,2,,,1,,,0,0,,1,,,4,2013,,West LA,westla,eugeneshinzvq7,Eugene Shin
Apr 26,home,Bakersfield,W,6-3,6,3,3,win,20130426_mlbi,3,0,2,,,,0,,,,,,,,2,0,,1,,,3,2013,,West LA,westla,eugeneshinzvq7,Eugene Shin
