date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Cerro Coso,W,6-2,6,2,4,win,20150131_f8yh,2,1,1,1,,,0,,,,,,,1,2,1,,1,1,1.00,3,2015,2014-15,West LA,westla,michaelstrosniderrcn6,Michael Strosnider
Feb 7,home,Pasadena,L,5-3,5,3,2,win,20150207_0ald,2,0,0,,,,0,,,,,,,,0,0,1,2,,,2,2015,2014-15,West LA,westla,michaelstrosniderrcn6,Michael Strosnider
Feb 14,home,Irvine Valley,L,4-3,4,3,1,win,20150214_1hwp,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2015,2014-15,West LA,westla,michaelstrosniderrcn6,Michael Strosnider
Feb 17,home,Grossmont,L,5-0,5,0,5,win,20150217_ooup,3,0,1,,,,0,1,,,,,,,1,0,1,2,,,4,2015,2014-15,West LA,westla,michaelstrosniderrcn6,Michael Strosnider
Feb 21,home,Victor Valley,W,15-6,15,6,9,win,20150221_hzoc,5,2,1,,,,0,,,,,,,,1,0,,3,,,5,2015,2014-15,West LA,westla,michaelstrosniderrcn6,Michael Strosnider
Feb 28,home,Pasadena,W,8-3,8,3,5,win,20150228_pw47,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2015,2014-15,West LA,westla,michaelstrosniderrcn6,Michael Strosnider
Mar 7,home,LA Mission,L,9-3,9,3,6,win,20150307_u5d9,4,0,0,,,,0,,1,,,,,,0,0,,2,,,4,2015,2014-15,West LA,westla,michaelstrosniderrcn6,Michael Strosnider
Mar 14,home,Antelope Valley,L,11-4,11,4,7,win,20150314_7d44,4,0,0,,,,0,,,,,,,,0,0,2,3,1,3.00,4,2015,2014-15,West LA,westla,michaelstrosniderrcn6,Michael Strosnider
Mar 17,home,Citrus,L,8-2,8,2,6,win,20150317_1s9o,4,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2015,2014-15,West LA,westla,michaelstrosniderrcn6,Michael Strosnider
Mar 19,home,Glendale,L,6-5,6,5,1,win,20150319_5joy,3,0,1,,,,0,,1,,,,,1,1,0,,2,,,4,2015,2014-15,West LA,westla,michaelstrosniderrcn6,Michael Strosnider
Mar 21,home,Glendale,L,7-1,7,1,6,win,20150321_cjcg,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2015,2014-15,West LA,westla,michaelstrosniderrcn6,Michael Strosnider
Mar 24,home,LA Valley,L,9-3,9,3,6,win,20150324_k3uz,3,0,0,,,,0,,,,,1,,,0,0,,2,1,2.00,4,2015,2014-15,West LA,westla,michaelstrosniderrcn6,Michael Strosnider
Mar 26,home,LA Valley,L,9-1,9,1,8,win,20150326_odtj,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2015,2014-15,West LA,westla,michaelstrosniderrcn6,Michael Strosnider
Apr 7,home,LA Mission,L,8-5,8,5,3,win,20150407_yxmn,3,1,0,,,,0,,,,,,,,0,0,1,1,1,1.00,3,2015,2014-15,West LA,westla,michaelstrosniderrcn6,Michael Strosnider
Apr 9,home,Canyons,L,18-5,18,5,13,win,20150409_kn08,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2015,2014-15,West LA,westla,michaelstrosniderrcn6,Michael Strosnider
Apr 11,home,Canyons,W,7-3,7,3,4,win,20150411_xksz,4,0,1,,,,1,,1,,,,,,1,0,,,1,,4,2015,2014-15,West LA,westla,michaelstrosniderrcn6,Michael Strosnider
Apr 14,home,Bakersfield,L,9-5,9,5,4,win,20150414_3sb4,3,0,1,,,,1,,,,,,,1,1,0,,2,1,2.00,4,2015,2014-15,West LA,westla,michaelstrosniderrcn6,Michael Strosnider
Apr 16,home,Bakersfield,W,12-4,12,4,8,win,20150416_gjn0,5,2,3,,,,1,,,,,,,,3,0,,1,,,5,2015,2014-15,West LA,westla,michaelstrosniderrcn6,Michael Strosnider
Apr 18,home,Antelope Valley,L,8-0,8,0,8,win,20150418_707i,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2015,2014-15,West LA,westla,michaelstrosniderrcn6,Michael Strosnider
Apr 21,home,Antelope Valley,L,9-4,9,4,5,win,20150421_u1a6,4,0,0,,,,0,,1,,,1,,,0,0,,2,,,5,2015,2014-15,West LA,westla,michaelstrosniderrcn6,Michael Strosnider
Apr 23,home,Citrus,L,4-3,4,3,1,win,20150423_at5h,4,0,2,,,,0,,,1,,,,,2,0,,,1,,4,2015,2014-15,West LA,westla,michaelstrosniderrcn6,Michael Strosnider
Apr 24,home,Citrus,L,11-3,11,3,8,win,20150424_nta1,2,0,1,,,,1,,,,,,,,1,0,,1,,,2,2015,2014-15,West LA,westla,michaelstrosniderrcn6,Michael Strosnider
