date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Santa Ana,L,8-7,8,7,1,win,20160130_vhil,4,1,2,,,,1,,1,,,,,,2,0,,,,,4,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
Feb 2,home,Citrus,L,4-3,4,3,1,win,20160202_x22s,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
Feb 4,home,LA Mission,W,6-5,6,5,1,win,20160204_e6wo,2,0,0,,,,0,1,2,,1,,,,0,0,,,,,3,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
Feb 6,home,Long Beach,W,6-5,6,5,1,win,20160206_r7ev,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
Feb 9,home,Glendale,L,11-8,11,8,3,win,20160209_6ld1,5,1,1,,,,1,,,,,,,,1,0,,3,1,3.00,5,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
Feb 12,home,Glendale,L,5-1,5,1,4,win,20160212_mf97,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
Feb 13,home,Citrus,L,7-4,7,4,3,win,20160213_bwkj,4,0,1,,,,0,,1,,,,,,1,0,,,1,,4,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
Feb 16,home,Long Beach,W,5-1,5,1,4,win,20160216_jbck,3,0,1,,,,1,,,,,1,,,1,0,,1,1,1.00,4,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
Feb 19,home,LA Mission,L,4-0,4,0,4,win,20160219_tfqt,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
Feb 20,home,LA Pierce,L,8-4,8,4,4,win,20160220_ep06,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
Feb 23,home,LA Pierce,W,1-0,1,0,1,win,20160223_mh8r,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
Feb 25,home,Santa Barbara,L,7-2,7,2,5,win,20160225_1dpn,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
Mar 10,home,Moorpark,W,6-4,6,4,2,win,20160310_lcj1,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
Mar 17,home,Cuesta,L,11-2,11,2,9,win,20160317_q8jd,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
Mar 18,home,Ventura,L,7-6,7,6,1,win,20160318_najc,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
Mar 21,home,LA Valley,W,11-2,11,2,9,win,20160321_y66g,4,0,2,1,,,3,,,,,,,,3,1,,1,1,1.00,4,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
Mar 22,home,LA Valley,L,2-0,2,0,2,win,20160322_wm3u,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
Mar 31,home,LA Pierce,W,12-5,12,5,7,win,20160331_2hn0,4,1,2,,,,0,,1,,,1,,,2,0,,,1,,5,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
Apr 2,home,LA Pierce,W,1-0,1,0,1,win,20160402_jnbg,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
Apr 5,home,Santa Barbara,L,2-1,2,1,1,win,20160405_v8al,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
Apr 7,home,Santa Barbara,L,2-0,2,0,2,win,20160407_vozq,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
Apr 21,home,Moorpark,L,11-4,11,4,7,win,20160421_fh0g,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
Apr 23,home,Cuesta,L,3-0,3,0,3,win,20160423_f12u,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
Apr 29,home,Ventura,L,7-3,7,3,4,win,20160429_couw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Oxnard,oxnard,benhowelllx6s,Ben Howell
