date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Modesto,W,6-5,6,5,1,win,20120204_b4ux,2,0,1,,,,1,1,1,,,,,,1,0,,,,,3,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Feb 4,home,Modesto,W,5-2,5,2,3,win,20120204_vtfy,1,1,0,,,,0,3,,,1,,,,0,0,,1,,,4,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Feb 8,home,Monterey,L,5-3,5,3,2,win,20120208_3ui6,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Feb 9,home,Monterey,L,2-1,2,1,1,win,20120209_4y5d,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Feb 10,home,San Mateo,L,6-2,6,2,4,win,20120210_z90c,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Feb 17,home,Gavilan,L,8-7,8,7,1,win,20120217_csk4,3,1,0,,,,0,2,1,,,1,,,0,0,,1,1,1.00,6,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Feb 25,home,Los Medanos,W,2-1,2,1,1,win,20120224_qaqr,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Mar 2,home,West Valley,L,8-3,8,3,5,win,20120302_dqd5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Mar 8,home,Chabot,W,7-5,7,5,2,win,20120308_gza5,1,0,0,,,,1,,,,,,,,0,0,,,,,1,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Mar 10,home,Cabrillo,L,12-5,12,5,7,win,20120310_7f26,2,0,1,,,,1,,,,,,,,1,0,,1,,,2,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Mar 16,home,Gavilan,L,4-3,4,3,1,win,20120316_fks9,4,0,1,,,,2,,,,,,,,1,0,,2,1,2.00,4,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Mar 19,home,Mission,W,5-0,5,0,5,win,20120319_1362,4,1,1,,,,1,,1,1,,,,,1,0,,1,,,4,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Mar 20,home,Skyline,L,4-3,4,3,1,win,20120320_56s7,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Mar 22,home,West Valley,W,7-6,7,6,1,win,20120322_s1qq,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Mar 23,home,San Francisco,L,5-4,5,4,1,win,20120323_dbcx,1,0,0,,,,1,,,,,,1,,0,0,,,2,,2,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Mar 29,home,Canada,L,6-5,6,5,1,win,20120329_0drx,2,0,1,,,,1,,,,,,,,1,0,,1,,,2,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Mar 30,home,San Mateo,L,13-12,13,12,1,win,20120330_1m8j,3,0,1,,,,1,,2,,,,,,1,0,,,,,3,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Apr 3,home,Ohlone,L,3-2,3,2,1,win,20120403_n1us,4,0,0,,,,1,,1,,,,,,0,0,,3,,,4,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Apr 5,home,Chabot,L,17-7,17,7,10,win,20120405_guv9,2,1,2,1,,,0,,,,,,,,3,1,,,,,2,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Apr 7,home,Mission,L,9-3,9,3,6,win,20120407_ef8l,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Apr 14,home,Hartnell,L,10-6,10,6,4,win,20120414_j3pk,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Apr 19,home,San Francisco,L,5-1,5,1,4,win,20120419_jtcp,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Apr 21,home,San Mateo,L,12-0,12,0,12,win,20120421_0usa,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Apr 25,home,San Francisco,W,11-2,11,2,9,win,20120425_mg7v,3,1,1,,,,0,,,,,1,,,1,0,,2,,,4,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
Apr 26,home,West Valley,L,7-2,7,2,5,win,20120426_zc0f,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,De Anza,deanza,joeyaustint9cv,Joey Austin
