date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Oxnard,L,7-5,7,5,2,win,20230128_pb6b,5,0,1,,,,0,,2,,,,,,1,0,,,2,,5,2023,2022-23,LA Valley,lavalley,milesgravellencdz,Miles Gravelle
Feb 4,home,Long Beach,W,11-10,11,10,1,win,20230204_ypnv,4,0,0,,,,0,,2,,,1,,,0,0,,1,1,1.00,5,2023,2022-23,LA Valley,lavalley,milesgravellencdz,Miles Gravelle
Feb 10,home,Folsom Lake,L,12-4,12,4,8,win,20230210_v76t,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,LA Valley,lavalley,milesgravellencdz,Miles Gravelle
Feb 11,home,Folsom Lake,L,19-2,19,2,17,win,20230211_auh5,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,LA Valley,lavalley,milesgravellencdz,Miles Gravelle
Feb 18,home,LA Harbor,W,5-4,5,4,1,win,20230218_agfm,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2023,2022-23,LA Valley,lavalley,milesgravellencdz,Miles Gravelle
Mar 2,home,Irvine Valley,W,7-6,7,6,1,win,20230302_lm2j,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2023,2022-23,LA Valley,lavalley,milesgravellencdz,Miles Gravelle
Mar 9,home,West LA,W,10-3,10,3,7,win,20230309_uk9l,1,0,1,,,,0,,,,1,,,,1,0,,,,,1,2023,2022-23,LA Valley,lavalley,milesgravellencdz,Miles Gravelle
Mar 11,home,West LA,W,8-1,8,1,7,win,20230311_au7f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,LA Valley,lavalley,milesgravellencdz,Miles Gravelle
Mar 23,home,Citrus,W,8-2,8,2,6,win,20230323_e6bz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,LA Valley,lavalley,milesgravellencdz,Miles Gravelle
Mar 24,home,Citrus,W,17-2,17,2,15,win,20230324_alo5,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,LA Valley,lavalley,milesgravellencdz,Miles Gravelle
Mar 28,home,Bakersfield,L,12-5,12,5,7,win,20230328_w7in,2,0,1,1,,,2,,,,,,,,2,1,,1,,,2,2023,2022-23,LA Valley,lavalley,milesgravellencdz,Miles Gravelle
Mar 30,home,Bakersfield,W,10-1,10,1,9,win,20230330_0fiw,2,0,0,,,,0,,2,,,,1,,0,0,,,1,,3,2023,2022-23,LA Valley,lavalley,milesgravellencdz,Miles Gravelle
Apr 1,home,Bakersfield,L,4-1,4,1,3,win,20230401_fsz4,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2023,2022-23,LA Valley,lavalley,milesgravellencdz,Miles Gravelle
Apr 4,home,Moorpark,L,6-2,6,2,4,win,20230404_44g3,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2023,2022-23,LA Valley,lavalley,milesgravellencdz,Miles Gravelle
Apr 6,home,LA Pierce,L,9-6,9,6,3,win,20230406_8975,5,1,0,,,,1,,1,,,,,,0,0,,2,,,5,2023,2022-23,LA Valley,lavalley,milesgravellencdz,Miles Gravelle
Apr 18,home,Antelope Valley,W,16-4,16,4,12,win,20230418_lcbp,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,LA Valley,lavalley,milesgravellencdz,Miles Gravelle
Apr 22,home,Antelope Valley,W,15-2,15,2,13,win,20230422_tmzl,1,1,1,,1,,1,,,,,,,,3,1,,,,,1,2023,2022-23,LA Valley,lavalley,milesgravellencdz,Miles Gravelle
