date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Glendale,W,11-1,11,1,10,win,20140128_b5m9,4,1,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Jan 31,home,Ventura,W,5-0,5,0,5,win,20140131_ytsg,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Feb 1,home,Ventura,L,10-5,10,5,5,win,20140201_iwx0,2,0,1,,,,1,,,,,,,,1,0,,1,,,2,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Feb 4,home,Long Beach,W,6-3,6,3,3,win,20140204_6beu,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Feb 6,home,San Bernardino,W,5-4,5,4,1,win,20140206_v9aa,4,0,2,,,,0,1,,,,,,,2,0,,2,,,5,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Feb 7,home,Palomar,L,2-1,2,1,1,win,20140207_zxk7,4,0,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Feb 8,home,Desert,W,7-1,7,1,6,win,20140208_ky6l,0,0,0,,,,1,,,,,,1,1,0,0,,1,1,1.00,2,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Feb 14,home,Merced,W,14-5,14,5,9,win,20140214_qp0g,3,0,1,,,,0,1,1,,,,,1,1,0,,1,1,1.00,5,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Feb 15,home,Merced,W,3-2,3,2,1,win,20140215_b0m6,4,0,2,,,,1,,,,,1,,,2,0,,2,,,5,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Feb 18,home,El Camino,W,4-1,4,1,3,win,20140218_jo79,3,1,2,1,,,0,1,,,,,,,3,1,,,,,4,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Feb 20,home,Allan Hancock,L,4-3,4,3,1,win,20140220_yz49,5,0,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Feb 22,home,Allan Hancock,L,10-2,10,2,8,win,20140221_jy3j,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Feb 27,home,Orange Coast,W,2-1,2,1,1,win,20140227_tbwy,5,0,1,,,,0,,,,,,,1,1,0,,5,,,6,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Mar 3,home,Irvine Valley,L,6-3,6,3,3,win,20140303_rh3y,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Mar 4,home,Riverside,L,4-3,4,3,1,win,20140304_s1ph,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Mar 6,home,Fullerton,L,6-0,6,0,6,win,20140306_l24x,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Mar 18,home,Orange Coast,L,12-1,12,1,11,win,20140318_8sbz,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Mar 20,home,Orange Coast,L,4-2,4,2,2,win,20140320_atmv,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Mar 27,home,Riverside,W,15-9,15,9,6,win,20140327_v6ew,2,1,1,,,,1,,,,,,,,1,0,,,1,,2,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Mar 28,home,Riverside,L,9-0,9,0,9,win,20140328_e3je,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Apr 1,home,Fullerton,W,11-5,11,5,6,win,20140401_izp7,2,0,0,,,,1,1,,,,,1,,0,0,,,3,,4,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Apr 5,home,Golden West,W,5-2,5,2,3,win,20140405_314v,3,0,1,1,,,1,,,,,,,,2,1,,,2,,3,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Apr 8,home,Golden West,L,10-2,10,2,8,win,20140408_pvyw,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Apr 10,home,Saddleback,W,5-2,5,2,3,win,20140410_r72x,3,1,2,,,,0,,,,,,,,2,0,,,1,,3,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Apr 11,home,Saddleback,W,3-1,3,1,2,win,20140411_yvl7,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Apr 15,home,Cuesta,L,6-4,6,4,2,win,20140415_07yh,1,0,1,,,,0,1,,,,,,,1,0,,,,,2,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Apr 16,home,Canyons,W,3-2,3,2,1,win,20140416_vz9x,1,0,0,,,,0,,,,,,,1,0,0,,1,1,1.00,2,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Apr 22,home,Santa Ana,L,17-5,17,5,12,win,20140422_0m1l,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
Apr 24,home,Santa Ana,L,9-7,9,7,2,win,20140424_w5e9,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Cypress,cypress,tylergnesdaa7m4,Tyler Gnesda
