date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 22,home,Antelope Valley,W,15-2,15,2,13,win,20230422_tmzl,4,1,1,,,,0,1,,,1,,,,1,0,,,3,,5,2023,2022-23,LA Valley,lavalley,tinovaldezdbgv,Tino Valdez
Apr 25,home,Glendale,L,8-6,8,6,2,win,20230425_fwyd,3,1,1,1,,,1,1,,1,,,,,2,1,,2,,,4,2023,2022-23,LA Valley,lavalley,tinovaldezdbgv,Tino Valdez
Apr 27,home,Glendale,L,9-4,9,4,5,win,20230427_a8nc,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2023,2022-23,LA Valley,lavalley,tinovaldezdbgv,Tino Valdez
Apr 28,home,Glendale,W,6-2,6,2,4,win,20230428_dx4g,1,0,1,,1,,2,,,,,1,,2,3,1,,2,,,4,2023,2022-23,LA Valley,lavalley,tinovaldezdbgv,Tino Valdez
May 5,home,Cuesta,L,1-0,1,0,1,win,20230505_80cw,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2023,2022-23,LA Valley,lavalley,tinovaldezdbgv,Tino Valdez
May 6,home,Cuesta,W,2-0,2,0,2,win,20230506_uysd,4,0,0,,,,0,,1,,,,,,0,0,,,2,,4,2023,2022-23,LA Valley,lavalley,tinovaldezdbgv,Tino Valdez
May 6,home,Cuesta,W,9-5,9,5,4,win,20230506_u57q,4,1,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,5,2023,2022-23,LA Valley,lavalley,tinovaldezdbgv,Tino Valdez
May 11,home,East Los Angeles,W,16-1,16,1,15,win,20230511_n1eu,5,2,3,,,,0,,,,,,,,3,0,,,1,,5,2023,2022-23,LA Valley,lavalley,tinovaldezdbgv,Tino Valdez
May 12,home,Fullerton,W,9-3,9,3,6,win,20230512_9myo,4,1,1,,,,0,,1,,,,,,1,0,1,1,1,1.00,4,2023,2022-23,LA Valley,lavalley,tinovaldezdbgv,Tino Valdez
May 13,home,Fullerton,L,10-7,10,7,3,win,20230513_d5qu,2,2,1,,,,0,2,,,,,,,1,0,,,1,,4,2023,2022-23,LA Valley,lavalley,tinovaldezdbgv,Tino Valdez
May 13,home,Fullerton,L,10-4,10,4,6,win,20230513_t9nj,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2023,2022-23,LA Valley,lavalley,tinovaldezdbgv,Tino Valdez
