date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,San Mateo,W,8-4,8,4,4,win,20120203_hwzz,1,0,0,,,,0,1,,,,1,,2,0,0,,2,1,2.00,5,2012,,Sierra,sierra,kadenkamoe048y,Kaden Kamoe
Feb 4,home,Ohlone,W,11-0,11,0,11,win,20120204_rmei,4,2,2,,,,0,,,,,1,,,2,0,,1,1,1.00,5,2012,,Sierra,sierra,kadenkamoe048y,Kaden Kamoe
Feb 8,home,Yuba,W,12-4,12,4,8,win,20120208_gfim,5,1,2,,,,0,,,1,,,,,2,0,,,3,,5,2012,,Sierra,sierra,kadenkamoe048y,Kaden Kamoe
Feb 10,home,Shasta,L,5-3,5,3,2,win,20120210_8jw9,4,1,2,,,,0,,,1,,,,,2,0,,1,1,1.00,4,2012,,Sierra,sierra,kadenkamoe048y,Kaden Kamoe
Feb 11,home,Feather River,W,9-1,9,1,8,win,20120211_rjlp,4,2,1,,,,0,,,2,,,,,1,0,,1,2,0.50,4,2012,,Sierra,sierra,kadenkamoe048y,Kaden Kamoe
Feb 16,home,Porterville,W,15-3,15,3,12,win,20120216_u5ql,5,3,2,,,1,4,,,,,1,,,5,1,,2,1,2.00,6,2012,,Sierra,sierra,kadenkamoe048y,Kaden Kamoe
Feb 17,home,Reedley,L,2-1,2,1,1,win,20120217_dlv9,3,0,0,,,,0,,,,,,,1,0,0,,3,1,3.00,4,2012,,Sierra,sierra,kadenkamoe048y,Kaden Kamoe
Feb 18,home,Solano,W,8-3,8,3,5,win,20120218_gqnk,3,0,0,,,,1,1,,1,,,1,,0,0,,2,2,1.00,5,2012,,Sierra,sierra,kadenkamoe048y,Kaden Kamoe
Feb 23,home,Chabot,L,10-9,10,9,1,win,20120223_scap,6,1,3,,,1,3,,2,1,1,,,,6,1,,,,,6,2012,,Sierra,sierra,kadenkamoe048y,Kaden Kamoe
Feb 25,home,Chabot,W,9-4,9,4,5,win,20120225_jkwy,5,2,1,,,1,2,,2,,,,,,4,1,,,1,,5,2012,,Sierra,sierra,kadenkamoe048y,Kaden Kamoe
Feb 28,home,Laney,L,5-4,5,4,1,win,20120228_8zct,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2012,,Sierra,sierra,kadenkamoe048y,Kaden Kamoe
Mar 1,home,Taft,T,8-8,8,8,0,tie,20120301_4hm7,6,0,2,,,,0,,2,,1,,,,2,0,,2,,,6,2012,,Sierra,sierra,kadenkamoe048y,Kaden Kamoe
Mar 6,home,Diablo Valley,W,9-5,9,5,4,win,20120306_1bqe,4,1,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2012,,Sierra,sierra,kadenkamoe048y,Kaden Kamoe
Mar 8,home,Diablo Valley,W,2-0,2,0,2,win,20120308_orxj,3,0,0,,,,2,,1,,,,1,,0,0,,1,1,1.00,4,2012,,Sierra,sierra,kadenkamoe048y,Kaden Kamoe
Mar 10,home,Diablo Valley,L,12-4,12,4,8,win,20120310_dmj8,4,0,1,,,,1,,,,,,,,1,0,,,3,,4,2012,,Sierra,sierra,kadenkamoe048y,Kaden Kamoe
