date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Cerritos,W,2-0,2,0,2,win,20150129_q9u1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Canyons,canyons,jassenoliversvy6,Jassen Oliver
Feb 5,home,Allan Hancock,W,13-2,13,2,11,win,20150205_4vnc,4,1,2,,,,0,,1,,1,,,,2,0,,,1,,4,2015,2014-15,Canyons,canyons,jassenoliversvy6,Jassen Oliver
Feb 7,home,San Diego Mesa,W,8-2,8,2,6,win,20150207_3tw9,5,1,3,,,,1,,,,,,,,3,0,,1,1,1.00,5,2015,2014-15,Canyons,canyons,jassenoliversvy6,Jassen Oliver
Feb 12,home,Allan Hancock,W,2-1,2,1,1,win,20150212_rchf,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2015,2014-15,Canyons,canyons,jassenoliversvy6,Jassen Oliver
Feb 19,home,Orange Coast,L,4-3,4,3,1,win,20150219_yf0u,3,0,1,,,,0,1,1,,,,,,1,0,1,1,,,4,2015,2014-15,Canyons,canyons,jassenoliversvy6,Jassen Oliver
Feb 21,home,Orange Coast,W,5-4,5,4,1,win,20150221_rzec,4,1,1,,,,0,,2,,,,,,1,0,,,1,,4,2015,2014-15,Canyons,canyons,jassenoliversvy6,Jassen Oliver
Feb 26,home,Cosumnes River,L,5-3,5,3,2,win,20150226_3lka,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2015,2014-15,Canyons,canyons,jassenoliversvy6,Jassen Oliver
Mar 5,home,Citrus,W,7-3,7,3,4,win,20150305_aord,4,0,0,,,,0,1,1,,,,,,0,0,1,2,1,2.00,5,2015,2014-15,Canyons,canyons,jassenoliversvy6,Jassen Oliver
Mar 10,home,West LA,W,8-0,8,0,8,win,20150310_1jzj,4,0,3,,,,1,1,1,,1,,,,3,0,,,,,5,2015,2014-15,Canyons,canyons,jassenoliversvy6,Jassen Oliver
Mar 12,home,LA Mission,W,3-2,3,2,1,win,20150312_8drc,2,0,0,,,,1,1,1,,,,,,0,0,,,1,,3,2015,2014-15,Canyons,canyons,jassenoliversvy6,Jassen Oliver
Mar 14,home,Bakersfield,L,7-6,7,6,1,win,20150314_caf2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Canyons,canyons,jassenoliversvy6,Jassen Oliver
Mar 17,home,Glendale,L,10-3,10,3,7,win,20150317_jszu,3,1,2,,,,0,,1,,,,,,2,0,,,,,3,2015,2014-15,Canyons,canyons,jassenoliversvy6,Jassen Oliver
Mar 19,home,Antelope Valley,L,3-0,3,0,3,win,20150319_b4ts,4,0,2,,1,,0,,,,,,,,4,1,,2,,,4,2015,2014-15,Canyons,canyons,jassenoliversvy6,Jassen Oliver
Mar 21,home,Antelope Valley,L,10-9,10,9,1,win,20150321_ovnp,5,1,2,1,,,1,,1,,,,,,3,1,,,2,,5,2015,2014-15,Canyons,canyons,jassenoliversvy6,Jassen Oliver
Mar 24,home,Citrus,W,7-0,7,0,7,win,20150324_chf3,5,0,0,,,,0,,,,,,,,0,0,1,4,1,4.00,5,2015,2014-15,Canyons,canyons,jassenoliversvy6,Jassen Oliver
Mar 26,home,Citrus,L,3-2,3,2,1,win,20150326_vq57,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2015,2014-15,Canyons,canyons,jassenoliversvy6,Jassen Oliver
Mar 27,home,LA Valley,W,6-5,6,5,1,win,20150327_39ze,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2015,2014-15,Canyons,canyons,jassenoliversvy6,Jassen Oliver
Mar 31,home,Merced,L,17-5,17,5,12,win,20150331_2fb9,5,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,5,2015,2014-15,Canyons,canyons,jassenoliversvy6,Jassen Oliver
Apr 1,home,East Los Angeles,W,6-5,6,5,1,win,20150401_uk08,4,2,2,,,,0,,1,,,,,,2,0,,,,,4,2015,2014-15,Canyons,canyons,jassenoliversvy6,Jassen Oliver
Apr 2,home,Cerritos,L,6-5,6,5,1,win,20150402_e3pi,4,1,1,,,,0,1,2,,,,,,1,0,,,1,,5,2015,2014-15,Canyons,canyons,jassenoliversvy6,Jassen Oliver
Apr 9,home,West LA,W,18-5,18,5,13,win,20150409_kn08,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Canyons,canyons,jassenoliversvy6,Jassen Oliver
Apr 11,home,West LA,L,7-3,7,3,4,win,20150411_xksz,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2015,2014-15,Canyons,canyons,jassenoliversvy6,Jassen Oliver
