date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,San Mateo,W,4-3,4,3,1,win,20140131_skou,4,0,1,,,,0,,,,,,,,1,0,1,1,2,0.50,4,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Feb 1,home,Ohlone,W,8-4,8,4,4,win,20140201_4q2w,4,1,2,1,,,1,,1,,,,,,3,1,,1,,,4,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Feb 6,home,Shasta,W,3-0,3,0,3,win,20140206_ai9j,2,0,0,,,,0,2,,1,,,,,0,0,,1,1,1.00,4,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Feb 11,home,Reedley,W,8-3,8,3,5,win,20140211_661g,3,1,1,,,,0,,,1,,,,,1,0,,2,,,3,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Feb 13,home,Reedley,W,5-3,5,3,2,win,20140213_pl7a,4,0,2,,,,1,,,,,,,,2,0,,,2,,4,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Feb 15,home,San Mateo,L,5-4,5,4,1,win,20140215_lf6j,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Feb 17,home,Feather River,L,3-1,3,1,2,win,20140217_ky5e,3,1,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Feb 20,home,Chabot,L,14-7,14,7,7,win,20140220_s09o,1,1,0,,,,1,1,,,,,,,0,0,,,1,,2,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Feb 27,home,Laney,L,3-2,3,2,1,win,20140227_qea5,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Mar 1,home,Yuba,W,7-3,7,3,4,win,20140301_r1t9,4,0,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Mar 4,home,Solano,L,3-1,3,1,2,win,20140304_z4e9,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Mar 5,home,Napa,W,2-0,2,0,2,win,20140305_t3b4,1,0,0,,,,1,,,,,,,,0,0,,,,,1,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Mar 11,home,Cosumnes River,W,7-3,7,3,4,win,20140311_z4pg,4,1,3,1,,,2,,,,,,,,4,1,,1,,,4,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Mar 13,home,Cosumnes River,W,4-3,4,3,1,win,20140313_ma88,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Mar 15,home,Cosumnes River,W,5-1,5,1,4,win,20140315_z3kr,4,1,1,,,,0,,2,,,,,,1,0,1,1,,,4,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Mar 18,home,Diablo Valley,L,5-3,5,3,2,win,20140318_4v5c,4,0,0,,,,2,,,,1,,,,0,0,,2,1,2.00,4,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Mar 20,home,Diablo Valley,L,9-3,9,3,6,win,20140320_62h7,3,0,1,1,,,2,1,,,,,,,2,1,,2,,,4,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Mar 22,home,Diablo Valley,W,7-6,7,6,1,win,20140322_5w33,4,0,1,1,,,0,1,2,,,,,,2,1,,,1,,5,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Mar 25,home,Sacramento City,L,4-3,4,3,1,win,20140325_lo2a,2,0,1,,,,0,1,,,,,,1,1,0,,1,1,1.00,4,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Mar 27,home,Sacramento City,L,3-1,3,1,2,win,20140327_7svm,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Mar 28,home,Sacramento City,W,10-3,10,3,7,win,20140328_tqwg,4,4,2,1,,,0,1,,,,,,,3,1,,1,,,5,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Apr 2,home,San Joaquin  Delta,L,9-3,9,3,6,win,20140402_i1c2,5,0,1,1,,,0,,2,1,,,,,2,1,,2,,,5,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Apr 3,home,San Joaquin  Delta,L,8-2,8,2,6,win,20140403_imm9,4,0,2,,,,1,,,,,,,,2,0,,,2,,4,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Apr 5,home,San Joaquin  Delta,W,4-3,4,3,1,win,20140405_vjyz,3,0,0,,,,0,,,,,,,1,0,0,,3,1,3.00,4,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Apr 8,home,Modesto,W,4-1,4,1,3,win,20140408_7uyv,4,0,0,,,,0,,1,,,,,,0,0,,,2,,4,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Apr 10,home,Modesto,W,16-2,16,2,14,win,20140410_np4q,3,2,1,,,,2,1,1,,,,,,1,0,,1,,,4,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Apr 11,home,Modesto,W,13-2,13,2,11,win,20140411_0szd,2,1,1,,,,1,2,,,,,,,1,0,,,1,,4,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Apr 15,home,American River,W,7-2,7,2,5,win,20140415_ae25,1,0,0,,,,0,,1,,,,,1,0,0,,1,,,2,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Apr 18,home,American River,W,9-6,9,6,3,win,20140418_vqe6,2,1,1,,,,0,1,,1,,,,2,1,0,,3,,,5,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
Apr 22,home,Santa Rosa,W,4-2,4,2,2,win,20140422_0jbg,3,0,0,,,,0,,,,,,,1,0,0,,4,,,4,2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon
